,公司代號,公司名稱,發言日期,發言時間,主旨
0,2431,聯昌,109/01/30,16:27:16,公告武漢肺炎疫情對本公司及大陸子公司財務業務並無重大影響
1,2431,聯昌,109/02/10,15:49:27,代重要子公司公告有關武漢肺炎疫情影響之說明
2,2431,聯昌,109/02/11,18:42:45,代重要子公司公告獲准自2月11日復工。
3,2431,聯昌,109/03/24,21:21:26,代重要子公司根茂電子(蘇州)有限公司公告董事會決議不分派股利
4,2431,聯昌,109/03/25,18:48:24,公告本公司董事會通過108年度合併財務報表及個體財務報表
5,2431,聯昌,109/03/25,18:53:07,本公司董事會決議召開民國109年股東常會相關事宜
6,2431,聯昌,109/03/25,18:53:41,董事會決議股利分派
7,2431,聯昌,109/04/29,18:25:55,公告本公司提報董事會之民國109年第一季合併財務報表
8,2431,聯昌,109/04/29,18:39:49,本公司董事會決議召開109年股東常會相關事宜(新增召集事由)
9,2431,聯昌,109/06/22,16:19:00,公告本公司股東會重要決議
10,2431,聯昌,109/06/22,16:21:50,本公司股東會選舉第十三屆董事(含獨立董事)
11,2431,聯昌,109/06/22,16:23:26,公告解除本公司新任董事及其代表人競業禁止之限制
12,2431,聯昌,109/06/22,16:26:41,公告本公司設置審計委員會
13,2431,聯昌,109/06/22,16:28:16,公告本公司董事長及副董事長續任公告
14,2431,聯昌,109/06/22,16:29:55,公告本公司董事會委任第四屆薪資報酬委員會委員
15,2431,聯昌,109/08/13,18:25:55,公告本公司會計主管暨代理發言人異動
16,2431,聯昌,109/08/13,18:26:37,公告本公司提報董事會之民國109年第二季合併財務報表
17,2431,聯昌,109/08/31,17:37:50,代重要子公司根茂電子(蘇州)有限公司公告財務及會計主管異動
18,2431,聯昌,109/08/31,17:38:24,公告本公司內部稽核主管異動
