,公司代號,公司名稱,發言日期,發言時間,主旨
0,3013,晟銘電,103/03/19,14:02:49,本公司董事會決議召開民國103年股東常會。
1,3013,晟銘電,103/03/19,14:09:53,公告董事會決議通過間接對大陸投資案
2,3013,晟銘電,103/03/19,14:13:16,公告本公司薪資報酬委員會委員異動。
3,3013,晟銘電,103/04/23,14:43:40,董事會決議102年度盈虧撥補案
4,3013,晟銘電,103/06/13,15:23:43,公告本公司民國103年股東常會重要決議事項
5,3013,晟銘電,103/06/13,15:24:13,"公告本公司董事,監察人任期屆滿全面改選"
6,3013,晟銘電,103/06/13,15:24:31,公告本公司民國103年股東常會解除新任董事競業禁止之限制
7,3013,晟銘電,103/06/16,11:03:30,澄清媒體對本公司之報導
8,3013,晟銘電,103/06/24,13:48:46,補充澄清媒體對本公司之報導
9,3013,晟銘電,103/07/16,16:18:39,公告本公司薪資報酬委員會任期屆滿全面改選。
10,3013,晟銘電,103/07/16,16:19:27,公告董事會決議通過間接對大陸投資案
11,3013,晟銘電,103/07/16,16:20:28,訂定庫藏股轉讓員工認購基準日
12,3013,晟銘電,103/07/25,15:05:27,補正本公司102年度年報部份格式資料
13,3013,晟銘電,103/08/13,15:16:13,公告本公司董事會決議註銷庫藏股減資事宜。
14,3013,晟銘電,103/08/13,15:16:59,本公司董事會決議:已達投資目的，通過清算註銷海外子公司
15,3013,晟銘電,103/10/29,15:07:26,公告本公司註銷庫藏股，資本變更登記完成。
16,3013,晟銘電,103/11/14,13:52:12,本公司103年第三季財務報告電子檔補正
17,3013,晟銘電,103/12/25,16:34:49,澄清媒體對本公司之報導
