,公司代號,公司名稱,發言日期,發言時間,主旨
0,1592,英瑞-KY,104/01/14,18:03:51,公告本公司初次申請上市承諾事項暨其後續執行情形
1,1592,英瑞-KY,104/03/27,19:44:06,公告本公司內部稽核主管異動
2,1592,英瑞-KY,104/03/27,19:44:34,"代子公司Fruitage International Co., Ltd.公告 董事會決議新增資金貸與金額達新臺幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上"
3,1592,英瑞-KY,104/03/30,08:48:45,公告本公司104年度股東常會日期及相關事宜
4,1592,英瑞-KY,104/03/30,08:50:22,公告本公司董事會決議透過子公司進行柬埔寨投資建廠案
5,1592,英瑞-KY,104/03/30,08:52:05,董事會決議股利分派
6,1592,英瑞-KY,104/03/30,08:53:57,代子公司公告揚州英諦車材實業有限公司背書保證餘額 達公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款
7,1592,英瑞-KY,104/03/31,15:25:12,公告本公司取得會計師2014年內部控制專案審查報告
8,1592,英瑞-KY,104/03/31,18:05:25,本公司受邀參加永豐金證券舉辦之法人說明會
9,1592,英瑞-KY,104/04/27,15:07:51,公告本公司發言人異動
10,1592,英瑞-KY,104/05/14,17:02:46,公告本公司董事會決議通過清算子公司案
11,1592,英瑞-KY,104/05/14,17:03:19,公告本公司經會計師核閱之104年第1季合併財務報表
12,1592,英瑞-KY,104/06/16,16:38:27,公告本公司104年股東會常會重要決議
13,1592,英瑞-KY,104/06/16,16:39:06,本公司104年度股東常會董事改選當選名單
14,1592,英瑞-KY,104/06/16,16:39:51,公告本公司董事會選任董事長
15,1592,英瑞-KY,104/06/16,16:41:45,公告本公司104年股東常會決議通過解除董事競業行為 禁止限制案。
16,1592,英瑞-KY,104/07/03,14:10:45,公告本公司董事會決議2015年除息基準日
17,1592,英瑞-KY,104/07/03,14:11:47,本公司代籌設中轉投資柬埔寨公司公告總經理任命案
18,1592,英瑞-KY,104/07/03,14:12:24,本公司代重要子公司揚州英諦車材實業有限公司 公告總經理異動
19,1592,英瑞-KY,104/07/03,14:13:04,本公司代重要子公司揚州英瑞汽車材料製造有限公司 公告總經理異動
20,1592,英瑞-KY,104/07/03,14:14:11,本公司代重要子公司揚州英瑞汽車空調科技工業 有限公司公告總經理異動
21,1592,英瑞-KY,104/07/03,14:15:03,公告本公司董事會決議第三屆審計委員會成員
22,1592,英瑞-KY,104/07/03,14:16:16,公告本公司董事會決議第三屆薪酬委員會成員
23,1592,英瑞-KY,104/07/03,14:17:26,公告本公司董事會決議成立「提名委員會」暨通過 「提名委員會組織規程」
24,1592,英瑞-KY,104/07/03,14:18:28,"本公司代重要子公司Fruitage International Co., Ltd. 公告執行副總經理任命案"
25,1592,英瑞-KY,104/07/17,11:02:47,更正104/6月公告資金貸與他人金額
26,1592,英瑞-KY,104/07/21,10:09:01,補正本公司103年度年報部分資料
27,1592,英瑞-KY,104/08/06,18:10:03,"本公司代重要子公司Fruitage International Co., Ltd. 公告董事會決議發放股利"
28,1592,英瑞-KY,104/08/06,18:11:02,"代本公司之重要子公司Fruitage International Co., Ltd. 公告決議股利配發基準日"
29,1592,英瑞-KY,104/08/10,09:57:33,公告蘇迪勒颱風對本公司業務及財務並無影響
30,1592,英瑞-KY,104/08/11,16:27:56,公告本公司因會計師事務所內部業務調整更換會計師
31,1592,英瑞-KY,104/08/11,16:30:35,公告董事會決議大陸三家子公司合併事宜
32,1592,英瑞-KY,104/08/11,18:06:55,公告本公司第三屆第三次董事會重要決議事項
33,1592,英瑞-KY,104/08/11,18:07:38,代子公司公告揚州英瑞汽車材料製造有限公司新增背書保證資金額 達公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款
