,公司代號,公司名稱,發言日期,發言時間,主旨
0,1718,中纖,101/01/18,16:03:26,公告本公司第十二次買回庫藏股執行情形
1,1718,中纖,101/02/01,13:52:33,有關媒體報導「中纖 今年營收拼增五成」乙事之說明。
2,1718,中纖,101/02/20,14:01:35,補正本公司之子公司久津實業股份有限公司101年 1月份為他人背書保證申報事項
3,1718,中纖,101/03/26,17:31:23,公告本公司董事會決議召開101年股東常會
4,1718,中纖,101/03/26,17:32:55,公告本公司董事會決議不分派現金股息或股票股利。
5,1718,中纖,101/04/30,15:10:34,補充公告本公司董事會召開101年股東常會議案
6,1718,中纖,101/05/04,16:54:29,"更補正本公司101年第一季個別財務報告第32頁,有關存出 保證金之資訊。"
7,1718,中纖,101/06/04,14:59:17,有關媒體報導「石化下游 面臨斷料衝擊」乙事之說明。
8,1718,中纖,101/06/13,14:10:16,公告本公司101年股東常會重大決議事項
9,1718,中纖,101/06/13,14:53:50,公告近日豪大雨對本公司財務及業務並無影響
10,1718,中纖,101/07/10,16:09:18,本公司委請會計師出具內部控制制度專案審查報告
11,1718,中纖,101/07/18,16:16:04,補正公告本公司100年度年報資料
12,1718,中纖,101/07/23,17:55:29,公告本公司董事會通過萬華區直興段土地意向書。
13,1718,中纖,101/08/10,15:50:34,公告本公司高雄總廠因違反空氣污染防治法罰鍰新台幣10萬元。
14,1718,中纖,101/08/30,18:23:54,公告本公司處分台北市中正區臨沂段土地及建物
15,1718,中纖,101/09/12,18:22:20,公告本公司負責人及經理人接獲臺灣臺北地方法院裁判書乙事。
16,1718,中纖,101/10/15,17:34:23,本公司董事會決議擬向關係人磐亞(股)公司取得不動產及廢水 處理場設備一批
17,1718,中纖,101/10/26,18:28:43,公告本公司向關係人磐亞(股)公司取得不動產及廢水處理場 設備一批(補充交易價格及付款條件)
18,1718,中纖,101/12/27,14:47:23,本公司委請會計師出具內部控制制度專案審查報告。
