,公司代號,公司名稱,發言日期,發言時間,主旨
0,5531,鄉林,102/01/14,17:52:20,本公司取得新北市蘆洲區中原段342等23筆地號土地及343地號合 計共24筆土地
1,5531,鄉林,102/01/24,16:45:26,補充公告本公司取得新北市蘆洲區中原段342等23筆地號土地及 343地號合計共24筆土地
2,5531,鄉林,102/01/25,08:40:20,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二款至第四款規定公告
3,5531,鄉林,102/01/25,08:40:59,代子公司168Investment Ltd依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二款至第四款規定公告
4,5531,鄉林,102/03/25,16:41:55,董事會決議102年股東會日期
5,5531,鄉林,102/03/25,16:42:26,代子公司太裕營造公告董事會決議股東會日期
6,5531,鄉林,102/03/25,16:42:51,代子公司太裕營造公告董事會決議不發放股利
7,5531,鄉林,102/03/27,12:02:48,媒體報導說明
8,5531,鄉林,102/05/08,18:20:08,董事會決議股利分派
9,5531,鄉林,102/05/08,18:20:34,公告董事會決議盈餘轉增資發行新股
10,5531,鄉林,102/05/08,18:21:01,董事會決議捐贈給鄉林文教基金會舉辦公益活動
11,5531,鄉林,102/05/08,18:21:38,補充公告召開本公司102年股東常會
12,5531,鄉林,102/06/03,16:00:57,公告102年6月2日南投地震對本公司財務業務無重大影響
13,5531,鄉林,102/06/11,10:35:48,更正本公司102年3月資金貸與他人申報事項
14,5531,鄉林,102/06/20,16:44:43,公告本公司102年股東常會重要決議事項
15,5531,鄉林,102/06/20,16:45:18,公告本公司102年股東常會改選董事及監察人
16,5531,鄉林,102/06/20,16:46:00,股東會通過解除本公司部分新任董事競業禁止
17,5531,鄉林,102/06/21,10:51:21,有關媒體報導說明
18,5531,鄉林,102/06/26,13:57:01,本公司董事長續任公告
19,5531,鄉林,102/06/28,13:58:08,"代子公司Billion Capital Holding Co.,Ltd公告轉投資公司成都 鼎康置業有限公司取得國有建設用地使用權"
20,5531,鄉林,102/07/15,15:39:40,公告蘇力颱風對本公司財務業務無重大影響
21,5531,鄉林,102/07/17,16:49:43,公告本公司董事會決議除權基準日
22,5531,鄉林,102/07/17,16:53:07,公告本公司董事會決議委任薪酬委員會成員
23,5531,鄉林,102/11/01,15:31:06,公告102年10月31日花蓮地震對本公司財務業務無重大影響
24,5531,鄉林,102/11/20,14:16:43,代子公司Headway Investment Ltd公告董事會重要決議
25,5531,鄉林,102/11/20,14:32:46,本公司赴大陸地區投資公告
26,5531,鄉林,102/11/20,14:33:43,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第二款至第三款規定公告
27,5531,鄉林,102/11/27,17:41:52,代子公司Headway Investment Ltd公告取得國有建設用地使用權
28,5531,鄉林,102/12/12,15:44:43,本公司赴大陸地區投資公告(補充公告)
