,公司代號,公司名稱,發言日期,發言時間,主旨
0,2852,第一保,106/02/24,14:51:54,董事會重大決議
1,2852,第一保,106/03/27,17:06:36,董事會重大決議
2,2852,第一保,106/03/27,17:08:36,董事會決議召開106年股東常會、召集事由及停止過戶日期
3,2852,第一保,106/03/27,17:10:21,董事會決議股利分派
4,2852,第一保,106/03/28,14:43:28,本公司委請會計師出具內部控制制度查核報告書
5,2852,第一保,106/04/27,15:50:30,董事會重大決議
6,2852,第一保,106/06/28,14:05:49,公告本公司106年股東常會重要決議事項
7,2852,第一保,106/07/10,16:44:56,董事會重大決議
8,2852,第一保,106/07/10,17:22:03,公告本公司董事會訂定現金股利除息交易及基準日
9,2852,第一保,106/08/28,17:15:35,董事會重大決議
10,2852,第一保,106/08/28,17:20:15,公告本公司委任外部複核精算人員
11,2852,第一保,106/11/09,15:42:31,董事會重大決議
12,2852,第一保,106/11/09,15:48:40,公告本公司總經理異動
13,2852,第一保,106/12/06,11:42:53,公告本公司召開法人說明會相關資訊
14,2852,第一保,106/12/28,17:02:00,董事會重大決議
15,2852,第一保,106/12/28,17:08:12,公告本公司內部稽核主管異動案
16,2852,第一保,106/12/28,17:09:58,公告本公司會計主管異動案
