,公司代號,公司名稱,發言日期,發言時間,主旨
0,3338,泰碩,101/01/16,12:39:33,更正100/12/28補公告本公司依公開發行公司資金貸與及背書保證 處理準則第25條第一項第4款申報事項
1,3338,泰碩,101/02/06,16:22:50,公告本公司內部稽核主管異動
2,3338,泰碩,101/03/20,17:53:23,公告本公司董事會決議事項
3,3338,泰碩,101/03/20,17:53:36,公告本公司董事會決議通過一○○年度盈餘分配案
4,3338,泰碩,101/03/20,17:53:47,公告本公司董事會決議召開股東會相關事宜
5,3338,泰碩,101/03/21,15:44:43,代子公司【Techmaster Limited (SAMOA)】公告依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款申報事項
6,3338,泰碩,101/06/08,16:38:36,公告本公司一○一年股東常會重要決議事項
7,3338,泰碩,101/06/08,16:38:59,公告董事會決議股利配發基準日
8,3338,泰碩,101/06/08,17:27:57,本公司101年股東常會改選董事、監察人，董事當選名單
9,3338,泰碩,101/06/08,17:28:07,本公司101年股東常會改選董事、監察人，監察人當選名單
10,3338,泰碩,101/06/08,17:28:16,本公司101年股東常會改選董事、監察人，獨立董事當選名單
11,3338,泰碩,101/06/08,17:28:25,本公司股東會決議許可董事從事競業行為
12,3338,泰碩,101/06/08,17:28:36,公告本公司董事會重要決議事項
13,3338,泰碩,101/06/08,17:28:46,本公司董事會一致推舉余清松先生續任董事長
14,3338,泰碩,101/06/15,11:29:03,補公告本公司董事會通過聘任第二屆薪資報酬委員會委員
15,3338,泰碩,101/06/29,18:38:43,公告本公司依公開發行公司資金貸與及背書保證處理準則 地25條第一項第4款申報事項
16,3338,泰碩,101/07/19,14:59:09,公告修正本公司100年度年報部份資料
17,3338,泰碩,101/08/22,13:35:01,澄清101年8月22日媒體報導
18,3338,泰碩,101/09/05,17:34:14,更正本公司公告之101年上半年度母公司財務報表附註第27頁及 第28頁暨母子公司合併財務報表附註第9頁、第28頁及第29頁
19,3338,泰碩,101/10/22,12:55:56,澄清101年10月22日媒體報導
20,3338,泰碩,101/11/30,18:13:16,代子公司【香港泰碩電子有限公司】及【世窗電子(香港)有限公 司】公告依公開發行公司資金貸與及背書保證處理準則第二十二 條第一項第三款申報事項
21,3338,泰碩,101/11/30,18:15:45,公告依公開發行公司資金貸與及背書保證處理準則第二十二 條第一項第三款申報事項
22,3338,泰碩,101/11/30,18:17:09,公告本公司新任內部稽核主管
23,3338,泰碩,101/11/30,19:49:01,與他公司合資並轉投資大陸
