,公司代號,公司名稱,發言日期,發言時間,主旨
0,6189,豐藝,101/03/26,14:32:15,本公司董事會決議召開101年度股東常會事宜
1,6189,豐藝,101/03/26,14:32:30,本公司董事會決議100年度盈餘分配
2,6189,豐藝,101/03/26,18:49:43,背書保證達最近期財務報表淨值百分之二十以上
3,6189,豐藝,101/03/26,18:50:02,背書保證達新臺幣一千萬元以上且對其背書保證、長期投資及 資金貸與餘額合計數達最近期財務報表淨值百分之三十以上者
4,6189,豐藝,101/03/26,18:50:16,對單一企業背書保證餘額達新台幣三千萬元以上 且達最近期財報淨值百分之五以上
5,6189,豐藝,101/04/09,08:31:38,公告本公司100年度第1季營收暨自結獲利概況
6,6189,豐藝,101/04/30,18:01:34,本公司101年股東常會受理股東提案已於4月30日下午5點截止
7,6189,豐藝,101/05/04,16:06:50,公告本公司接獲與鴻翊公司之訴訟案判決書， 板橋地方法院駁回鴻翊公司之請求。
8,6189,豐藝,101/05/07,14:33:14,更正本公司101年03月營業額公告之開立發票總金額
9,6189,豐藝,101/06/13,13:45:42,公告本公司接獲臺灣高等法院有關鴻翊公司上訴之民事通知
10,6189,豐藝,101/06/27,10:41:26,公告本公司101年股東會決議事項
11,6189,豐藝,101/06/27,10:41:42,董事會決議股利配發基準日
12,6189,豐藝,101/06/27,10:41:49,本公司董事會決議庫藏股減資基準日
13,6189,豐藝,101/06/27,10:41:58,公告本公司代理發言人異動
14,6189,豐藝,101/06/27,14:29:21,背書保證達最近期財務報表淨值百分之二十以上
15,6189,豐藝,101/06/27,14:29:55,背書保證達新臺幣一千萬元以上且對其背書保證、長期投資及 資金貸與餘額合計數達最近期財務報表淨值百分之三十以上者
16,6189,豐藝,101/07/06,10:06:02,更正本公司100年06月累計開立發票總金額
17,6189,豐藝,101/07/16,13:58:06,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
18,6189,豐藝,101/07/31,15:04:29,公告本公司101年上半年度營收暨自結獲利概況
19,6189,豐藝,101/08/20,19:01:34,背書保證達最近期財務報表淨值百分之二十以上
20,6189,豐藝,101/08/20,19:08:24,背書保證達新臺幣一千萬元以上且對其背書保證、長期投資及 資金貸與餘額合計數達最近期財務報表淨值百分之三十以上者
21,6189,豐藝,101/09/03,18:08:20,更正上半年度期末庫藏股股數為0
22,6189,豐藝,101/09/14,12:04:37,自101年上半年度財務報表起更換簽證會計師
23,6189,豐藝,101/09/14,18:18:13,背書保證達最近期財務報表淨值百分之二十以上
24,6189,豐藝,101/09/14,18:18:40,背書保證達新臺幣一千萬元以上且對其背書保證、長期投資及 資金貸與餘額合計數達最近期財務報表淨值百分之三十以上者
25,6189,豐藝,101/10/30,14:40:14,公告本公司100年度前3季營收暨自結獲利概況
