,公司代號,公司名稱,發言日期,發言時間,主旨
0,5243,乙盛-KY,108/01/02,15:54:44,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
1,5243,乙盛-KY,108/01/03,13:49:10,"代子公司ZEAL INTERNATIONAL CO., LTD.公告新增資金貸與 金額達新台幣一千萬以上且達該公開發行公司最近期財務報表 淨值百分之二以上者"
2,5243,乙盛-KY,108/01/04,15:31:00,本公司第三次買回庫藏股期間屆滿並執行完畢
3,5243,乙盛-KY,108/01/29,13:39:50,本公司代子公司東莞乙宏精密模具有限公司公告處分國開債
4,5243,乙盛-KY,108/02/13,16:15:43,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
5,5243,乙盛-KY,108/02/20,16:54:36,本公司代子公司東莞乙宏精密模具有限公司公告取得國開債
6,5243,乙盛-KY,108/02/21,17:18:00,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
7,5243,乙盛-KY,108/03/14,17:04:14,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
8,5243,乙盛-KY,108/03/22,14:47:03,公告本公司董事會決議買回庫藏股註銷股份基準日
9,5243,乙盛-KY,108/03/22,14:48:08,本公司董事會決議召開108年股東常會之相關事宜
10,5243,乙盛-KY,108/03/22,14:51:02,公告本公司2018年度(107年度)合併財務報表
11,5243,乙盛-KY,108/03/22,14:59:36,董事會決議股利分派
12,5243,乙盛-KY,108/03/22,17:20:39,公告本公司設置公司治理主管
13,5243,乙盛-KY,108/03/25,15:17:02,公告更正XBRL財務報表庫藏股股數
14,5243,乙盛-KY,108/03/29,16:00:45,本公司代子公司昆山乙盛機械工業有限公司公告 處分人民幣保本型結構性存款商品
15,5243,乙盛-KY,108/03/30,17:32:35,公告本公司註銷庫藏股辦理減資變更登記完成相關資料
16,5243,乙盛-KY,108/04/01,14:45:57,本公司代子公司昆山乙盛機械工業有限公司公告 取得人民幣保本型結構性存款商品
17,5243,乙盛-KY,108/04/10,14:54:01,更正本公司108年3月份資金貸與明細表資訊部分內容。
18,5243,乙盛-KY,108/04/17,13:44:50,本公司代子公司東莞乙宏精密模具有限公司公告處分國開債
19,5243,乙盛-KY,108/04/19,14:55:42,本公司代子公司東莞乙宏精密模具有限公司公告取得國開債
20,5243,乙盛-KY,108/05/10,13:41:32,公告本公司提報董事會108年第一季合併財務報告
21,5243,乙盛-KY,108/05/14,17:04:39,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
22,5243,乙盛-KY,108/05/22,14:25:20,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
23,5243,乙盛-KY,108/06/14,17:18:14,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
24,5243,乙盛-KY,108/06/20,13:40:37,公告本公司108年股東會重要決議
25,5243,乙盛-KY,108/06/20,13:59:07,本公司受邀參加康和綜合證券舉辦之法人說明會
26,5243,乙盛-KY,108/06/27,17:06:04,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
27,5243,乙盛-KY,108/07/01,17:15:18,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
28,5243,乙盛-KY,108/07/10,13:43:30,公告本公司董事長訂定除息基準日公告
29,5243,乙盛-KY,108/07/10,13:43:51,本公司代子公司東莞乙宏精密模具有限公司公告處分國開債
30,5243,乙盛-KY,108/07/12,14:26:01,"代重要子公司Global Sun Trading Co., Ltd.公告 其董事會決議發放股利"
31,5243,乙盛-KY,108/07/12,14:27:00,公告更正本公司107年年報部分資料
32,5243,乙盛-KY,108/07/12,14:31:58,代子公司Ample Wealth Enterprise Ltd.公告新增資金貸與 金額達新台幣一千萬以上且達該公開發行公司最近期財務報表 淨值百分之二以上者
33,5243,乙盛-KY,108/07/12,16:08:34,本公司代子公司東莞乙宏精密模具有限公司公告取得國開債
34,5243,乙盛-KY,108/07/18,13:41:02,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
35,5243,乙盛-KY,108/08/06,15:26:08,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
36,5243,乙盛-KY,108/08/12,15:47:00,公告本公司提報董事會108年第二季合併財務報告
37,5243,乙盛-KY,108/08/12,15:47:31,公告本公司董事長異動
38,5243,乙盛-KY,108/08/14,16:59:49,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
39,5243,乙盛-KY,108/08/27,16:42:04,公告本公司董事辭任
40,5243,乙盛-KY,108/08/27,16:42:24,公告本公司總經理異動
41,5243,乙盛-KY,108/08/27,16:42:42,公告本公司發言人異動
42,5243,乙盛-KY,108/08/27,16:43:01,代重要子公司昆山乙盛機械工業有限公司公告總經理異動
43,5243,乙盛-KY,108/08/27,16:43:21,代重要子公司昆山乙盛機械工業有限公司公告董事異動 代重要子公司ESON PRECISION INDUSTRY (SINGAPORE) PTE. LTD. 公告董事異動
44,5243,乙盛-KY,108/09/03,14:14:49,代重要子公司昆山乙盛機械工業有限公司公告董事異動
45,5243,乙盛-KY,108/09/12,17:11:06,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
46,5243,乙盛-KY,108/09/26,17:13:51,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
47,5243,乙盛-KY,108/10/14,15:18:31,本公司代子公司昆山乙盛機械工業有限公司公告取得 人民幣保本型結構性存款商品
48,5243,乙盛-KY,108/10/25,13:34:39,更正本公司108年9月份資金貸與明細表資訊部分內容。
49,5243,乙盛-KY,108/11/08,13:57:32,"公告本公司董事會決議擬透過子公司Global Sun Trading Co., Ltd.辦理轉投資越南設立新公司建廠案"
50,5243,乙盛-KY,108/11/13,15:34:48,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
51,5243,乙盛-KY,108/12/26,13:47:25,本公司代子公司昆山乙盛機械工業有限公司公告處分 人民幣保本型結構性存款商品
