,公司代號,公司名稱,發言日期,發言時間,主旨
0,4564,元翎,107/03/20,16:48:22,董事會決議召開107年股東常會事宜
1,4564,元翎,107/03/20,16:52:07,董事會決議股利分派
2,4564,元翎,107/05/25,16:09:33,公告本公司任用重要營運主管(副總經理)
3,4564,元翎,107/06/22,16:05:49,公告本公司107年股東常會重要決議事項
4,4564,元翎,107/06/22,16:08:08,公告本公司成立審計委員會
5,4564,元翎,107/06/22,16:09:20,公告本公司成立審計委員會，監察人自然解任
6,4564,元翎,107/07/05,14:37:50,公告本公司107年除息基準日
7,4564,元翎,107/08/09,17:41:54,公告本公司董事會決議通過高壓氣體小鋼瓶新廠預算追加案
8,4564,元翎,107/10/11,16:11:53,因應本公司上市申請需要委託簽證會計師出具內控專審報告
9,4564,元翎,107/11/08,17:21:12,公告本公司資金貸與金額達處理準則第22條第一項第三款規定標準
10,4564,元翎,107/11/23,10:20:01,澄清媒體報導
11,4564,元翎,107/12/25,17:00:00,公告本公司董事會決議辦理現金增資發行新股供初次上巿前 公開承銷事宜
