,公司代號,公司名稱,發言日期,發言時間,主旨
0,8462,柏文,108/01/14,17:56:10,公告本公司董事會決議辦理買回及收回限制員工權利新股註 銷減資事宜
1,8462,柏文,108/02/13,18:25:48,公告本公司辦理註銷買回及收回限制員工權利新股減資變 更登記完成
2,8462,柏文,108/03/07,16:00:02,公告本公司普通股股票終止上櫃暨初次上市買賣日期
3,8462,柏文,108/03/12,19:15:07,公告本公司董事會決議股利分派情形
4,8462,柏文,108/03/12,19:16:18,公告本公司董事會決議召開108年股東常會事宜
5,8462,柏文,108/03/12,19:17:10,公告本公司董事會決議107年度盈餘轉增資發行新股案
6,8462,柏文,108/03/29,17:56:43,公告本公司受邀參加國泰證券舉辦之香港NDR
7,8462,柏文,108/04/08,16:33:02,公告本公司董事會決議辦理買回及收回限制員工權利新股註 銷減資事宜
8,8462,柏文,108/05/03,10:21:05,公告本公司法人董事代表人異動
9,8462,柏文,108/05/09,15:51:45,公告本公司辦理註銷買回及收回限制員工權利新股減資 變更登記完成
10,8462,柏文,108/05/30,16:02:11,公告本公司108年股東常會重要決議事項
11,8462,柏文,108/06/11,17:32:15,公告本公司訂定除權息基準日辦理股東紅利發放及以資本 公積發放現金相關事宜
12,8462,柏文,108/06/20,18:43:07,公告本公司調整股東配股配息率
13,8462,柏文,108/07/09,18:25:16,本公司董事會決議購置不動產事宜
14,8462,柏文,108/07/09,18:29:19,公告本公司代理發言人異動
15,8462,柏文,108/07/12,16:19:47,公告本公司員工認股權憑證認股價格調整
16,8462,柏文,108/08/06,17:56:17,本公司董事會決議購置不動產事宜（補充公告）
17,8462,柏文,108/08/08,17:06:03,公告本公司董事會決議辦理買回及收回限制員工權利新股註 銷減資事宜
18,8462,柏文,108/08/21,11:03:32,澄清聯合晚報108年8月20日B02版報導
19,8462,柏文,108/08/28,19:20:19,公告本公司受邀參加凱基證券股份有限公司舉辦之法人說明會
20,8462,柏文,108/09/20,18:41:34,公告本公司辦理註銷買回及收回限制員工權利新股減資 變更登記完成
21,8462,柏文,108/11/07,15:36:33,公告本公司董事會決議辦理買回及收回限制員工權利新股註 銷減資事宜
22,8462,柏文,108/12/04,19:18:26,公告本公司受邀參加元大證券股份有限公司舉辦之「2020投資展望說明會」
23,8462,柏文,108/12/12,17:52:17,公告本公司辦理註銷買回及收回限制員工權利新股減資 變更登記完成
24,8462,柏文,108/12/31,10:55:28,澄清經濟日報108年12月30日報導
