,公司代號,公司名稱,發言日期,發言時間,主旨
0,4560,強信-KY,109/01/10,14:51:51,公告本公司董事長決定限制員工權利新股增資基準日
1,4560,強信-KY,109/01/14,15:22:19,代孫公司強信機械科技(萊州)公告以租地委建方式新建第一期 廠房工程及取得土地使用權資產-補充契約相對人
2,4560,強信-KY,109/01/29,16:33:02,公告武漢肺炎對本公司財務或業務尚無重大影響
3,4560,強信-KY,109/02/03,17:04:00,(補充說明)公告武漢肺炎對本公司財務或業務尚無重大影響
4,4560,強信-KY,109/03/19,15:47:15,公告本公司董事會通過財務主管、會計主管異動追認案
5,4560,強信-KY,109/03/19,15:56:52,本公司董事會決議召開西元2020年股東常會
6,4560,強信-KY,109/03/19,16:02:15,本公司董事會通過108年度員工酬勞及董事酬勞分派情形
7,4560,強信-KY,109/03/27,17:15:02,公告本公司取得會計師108年度內部控制制度專案審查報告
8,4560,強信-KY,109/04/19,15:14:10,本公司108年第4季合併營收自結數與會計師查核數差異說明
9,4560,強信-KY,109/04/20,14:20:01,代重要子公司強信機械科技(萊州)有限公司公告西元2020年 第一次股東臨時會重要決議事項
10,4560,強信-KY,109/04/21,15:02:30,代重要子公司強信機械科技(萊州)有限公司公告股東會 重要決議事項
11,4560,強信-KY,109/04/21,15:03:36,代重要子公司強信機械科技(萊州)有限公司公告盈餘分配
12,4560,強信-KY,109/04/23,16:40:04,本公司董事會決議股利分派
13,4560,強信-KY,109/05/06,15:00:20,代重要子公司強信機械科技(萊州)有限公司公告西元2020年 第二次股東臨時會重要決議事項
14,4560,強信-KY,109/05/07,16:21:38,公告本公司董事會決議若因應新冠肺炎疫情影響需更換股東 會場地，授權董事長變更地點
15,4560,強信-KY,109/05/28,16:26:22,公告本公司召開西元2020年股東常會(變更股東會開會地點)
16,4560,強信-KY,109/06/09,14:15:18,公告本公司西元2020年股東常會重要決議事項
17,4560,強信-KY,109/06/18,15:41:31,公告本公司董事長訂定除息基準日
18,4560,強信-KY,109/07/07,15:41:00,公告本公司調整現金股利配息率
19,4560,強信-KY,109/07/07,16:37:41,公告本公司中華民國境內第一次無擔保轉換公司債 轉換價格調整
20,4560,強信-KY,109/07/22,15:26:20,代重要子公司強信機械科技(萊州)有限公司公告股東臨時會 重要決議事項
21,4560,強信-KY,109/07/22,15:27:09,代重要子公司強信機械科技(萊州)有限公司公告盈餘分配
22,4560,強信-KY,109/07/27,14:29:41,公告修正本公司西元2019年度股東會中文版年報部分內容
23,4560,強信-KY,109/08/25,15:46:36,本公司109年第2季合併營收自結數與會計師核閱數差異說明
24,4560,強信-KY,109/09/16,14:00:20,代重要子公司強信機械科技(萊州)有限公司公告西元2020年 股東臨時會重要決議事項
25,4560,強信-KY,109/10/15,14:24:27,代重要子公司強信機械科技(萊州)有限公司公告西元2020年 股東臨時會重要決議事項
