,公司代號,公司名稱,發言日期,發言時間,主旨
0,1409,新纖,100/01/03,14:41:54,公告本公司國內第三次無擔保可轉換公司債停止轉換期間 之相關事宜。
1,1409,新纖,100/01/26,15:05:36,代子公司新科光電材料股份有限公司公告累積處分 新光吉星貨幣市場基金達新台幣三億元之相關資料
2,1409,新纖,100/01/28,14:56:20,"公告本公司新光合成纖維股份有限公司辦理100年度 (99年核准)現金增資100,000,000股及發行國內第四次無擔保 轉換公司債延長資金募集期間三個月至100年5月13日"
3,1409,新纖,100/03/14,11:54:44,公告100/03/11日本強震對本公司財務及業務並無重大影響
4,1409,新纖,100/03/15,14:23:48,本公司董事會決議召開一○○年股東常會相關事宜
5,1409,新纖,100/03/28,18:17:25,公告本公司100年現金增資收足股款
6,1409,新纖,100/03/28,18:18:14,本公司一○○年股東常會召集事由補充公告
7,1409,新纖,100/03/28,18:18:51,公告本公司董事會決議發放股利事宜
8,1409,新纖,100/03/28,18:19:21,董事會決議增資發行新股
9,1409,新纖,100/04/07,13:52:56,針對媒體報導澄清
10,1409,新纖,100/04/21,17:03:29,本公司一○○年股東常會召集事由補充公告
11,1409,新纖,100/05/18,18:47:30,董事會決議本公司及代子公司新纖開發股份有限公司、 新星興業股份有限公司公告取得不動產
12,1409,新纖,100/05/24,17:44:09,公告本公司董事會決議買回庫藏股事宜
13,1409,新纖,100/06/02,15:38:18,公告本公司100年股東常會重要決議事項。
14,1409,新纖,100/06/02,15:39:35,公告本公司董事及監察人當選名單 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
15,1409,新纖,100/06/02,15:40:18,本公司董事會決議推選董事長及副董事長.
16,1409,新纖,100/06/02,15:40:47,公告股東會通過解除公司法第209條有關新選任董事及其代 表人競業禁止之限制。
17,1409,新纖,100/07/13,08:55:24,針對媒體報導澄清
18,1409,新纖,100/07/13,16:31:37,董事會通過本公司國內第三次無擔保轉換公司債收回暨 終止上櫃事宜。
19,1409,新纖,100/07/21,15:41:09,公告本公司取得新星興業股份有限公司股權相關資料。
20,1409,新纖,100/07/21,15:41:37,補正公告本公司99年度年報資料
21,1409,新纖,100/07/25,11:45:28,公告本公司第三次買回庫藏股期間屆滿及執行狀況。
22,1409,新纖,100/07/26,14:00:32,更正本公司第三次買回庫藏股期間屆滿及執行狀況公告。
23,1409,新纖,100/08/08,18:48:31,公告本公司董事會決議買回庫藏股事宜
24,1409,新纖,100/08/22,13:47:53,公告本公司第四次買回庫藏股期間未滿及執行狀況。
25,1409,新纖,100/08/23,16:56:37,公告本公司董事會決議買回庫藏股事宜
26,1409,新纖,100/08/23,17:36:19,更正公告本公司董事會決議買回庫藏股事宜
27,1409,新纖,100/09/06,15:24:02,本公司董事會決議100年股利配發基準日
28,1409,新纖,100/09/08,15:58:13,公告本公司調整後現金股利股票股利每股配發金額
29,1409,新纖,100/09/15,17:37:43,公告本公司設置薪資報酬委員會。
30,1409,新纖,100/10/24,09:01:13,公告本公司第五次買回庫藏股期間未滿及執行狀況。
31,1409,新纖,100/10/24,09:16:44,更正主旨本公司第五次買回庫藏股期間屆滿及執行狀況公告。
32,1409,新纖,100/10/31,13:12:26,針對媒體報導澄清
33,1409,新纖,100/12/01,16:27:03,公告本公司董事會決議買回庫藏股事宜
34,1409,新纖,100/12/02,08:44:05,更正公告本公司董事會決議買回庫藏股事宜
35,1409,新纖,100/12/19,17:00:28,公告本公司買回庫藏股金額達三億事宜
