,公司代號,公司名稱,發言日期,發言時間,主旨
0,1414,東和,106/02/15,18:39:46,本公司發言人及代理發言人異動
1,1414,東和,106/03/07,18:27:43,本公司會計主管異動事宜
2,1414,東和,106/03/07,18:28:04,公告本公司董事會決議召開106年股東常會事宜
3,1414,東和,106/04/26,17:00:41,(補公告)增提本公司106年股東常會之召集事由
4,1414,東和,106/04/26,17:01:09,董事會決議股利分派
5,1414,東和,106/05/08,18:41:00,公告本公司處分台南市永康區兵南段土地
6,1414,東和,106/06/08,17:05:55,本公司106年股東常會重要決議事項
7,1414,東和,106/06/27,17:50:53,公告本公司現金股利除息基準日事宜
8,1414,東和,106/07/14,15:35:08,更正本公司105年度年報(股東會年報)部分內容
9,1414,東和,106/08/16,16:02:20,公告本公司稽核主管異動
10,1414,東和,106/10/30,18:00:13,公告本公司總經理異動
11,1414,東和,106/10/30,18:00:48,公告本公司稽核主管異動
12,1414,東和,106/11/07,16:33:19,公告本公司總經理異動
13,1414,東和,106/11/07,16:33:34,公告本公司稽核主管異動
14,1414,東和,106/12/11,14:32:09,公告本公司召開法人說明會相關資訊
