,公司代號,公司名稱,發言日期,發言時間,主旨
0,1721,三晃,109/01/20,18:50:38,公告本公司處分太平廠、太平分廠不動產案
1,1721,三晃,109/01/21,14:08:02,公告本公司處分太平廠、太平分廠不動產案(更正)
2,1721,三晃,109/01/31,16:32:42,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
3,1721,三晃,109/02/26,17:49:53,公告本公司出售大甲廠土地、廠房、設備案
4,1721,三晃,109/03/16,16:41:10,公告董事會決議虧損撥補案
5,1721,三晃,109/03/16,16:44:32,三晃(股)公司召開109年股東常會事宜
6,1721,三晃,109/03/17,15:48:04,公告董事會決議通過變更本公司營業地址
7,1721,三晃,109/05/08,16:05:45,公告本公司董事會決議召開109年股東常會事宜(變更 股東會開會地點)
8,1721,三晃,109/05/08,16:36:55,公告本公司因會計師事務所內部調整更換會計師
9,1721,三晃,109/05/08,16:43:27,公告本公司通過土壤及地下水整治預算
10,1721,三晃,109/06/04,16:29:32,公告修正本公司108年度年報部份內容
11,1721,三晃,109/06/11,16:03:40,公告本公司109年股東常會重要決議事項
12,1721,三晃,109/09/10,16:14:10,公告董事會決議辦理現金減資事宜
13,1721,三晃,109/09/10,16:14:56,三晃(股)公司召開109年第一次股東臨時會事宜
