,公司代號,公司名稱,發言日期,發言時間,主旨
0,3189,景碩,109/02/10,17:36:03,公告本公司董事會決議辦理限制員工權利新股收買註銷 減資案
1,3189,景碩,109/02/10,17:37:56,本公司董事會決議召開109年股東常會相關事宜公告
2,3189,景碩,109/02/10,17:43:42,董事會決議股利分派
3,3189,景碩,109/02/11,16:51:57,本公司受邀參加元富證券舉辦之2020年2月台股企業日投資論壇
4,3189,景碩,109/03/03,16:34:34,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
5,3189,景碩,109/04/13,16:22:21,本公司董事會決議召開109年股東常會相關事宜公告(新增議案)
6,3189,景碩,109/04/27,16:28:49,公告本公司董事會決議辦理限制員工權利新股收買註銷 減資案
7,3189,景碩,109/05/25,16:14:12,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
8,3189,景碩,109/05/28,17:05:04,公告本公司109年股東常會重要決議事項
9,3189,景碩,109/06/09,17:36:03,本公司受邀參加臺灣證券交易所與元富證券舉辦之線上法說會「A Post-Pandemic World: Taiwan Market Outlook」
10,3189,景碩,109/06/09,17:36:19,本公司受邀參加臺灣證券交易所與永豐金證券合辦線上數位引資論壇
11,3189,景碩,109/07/23,15:26:11,公告修正本公司108年度年報部分資料
12,3189,景碩,109/07/27,16:39:04,公告本公司董事會決議辦理限制員工權利新股收買註銷 減資案
13,3189,景碩,109/07/29,16:24:31,本公司訂購機器設備公告
14,3189,景碩,109/08/06,15:06:34,公告本公司109年除息基準日
15,3189,景碩,109/08/10,19:00:38,擬於董事會授權範圍內取得固定資產
16,3189,景碩,109/08/11,20:20:13,公告本公司取得土地和建物之相關資訊
17,3189,景碩,109/08/14,17:07:22,本公司受邀參加美國銀行舉辦之線上投資論壇
18,3189,景碩,109/08/14,17:07:34,本公司受邀參加統一證券舉辦之投資論壇
19,3189,景碩,109/08/14,17:07:47,本公司受邀參加花旗證券舉辦之線上投資論壇
20,3189,景碩,109/08/14,17:07:58,本公司受邀參加野村證券舉辦之線上投資論壇
21,3189,景碩,109/08/14,17:08:15,本公司受邀參加高盛證券與證交所合辦之線上投資論壇
22,3189,景碩,109/08/14,17:08:33,本公司受邀參加富邦證券舉辦之投資論壇
23,3189,景碩,109/08/14,17:08:45,本公司受邀參加日盛證券舉辦之投資論壇
24,3189,景碩,109/08/21,16:55:53,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
25,3189,景碩,109/09/02,17:25:23,本公司受邀參加瑞士信貸所舉辦之線上投資論壇
26,3189,景碩,109/09/02,17:25:33,本公司受邀參加元富證券舉辦之台股企業日
27,3189,景碩,109/10/11,19:45:49,本公司新豐出租予復揚科技之廠區發生火災事件說明
