,公司代號,公司名稱,發言日期,發言時間,主旨
0,1446,宏和,101/01/19,16:39:52,買回本公司股份期間屆滿公告
1,1446,宏和,101/03/20,17:05:06,本公司董事會決議召開一0一年股東常會公告。
2,1446,宏和,101/03/20,17:07:41,公告本公司董事會決議之股利分派情形。
3,1446,宏和,101/04/02,17:16:48,公告本公司股務代理機構合併及更名並變更營業處所事宜。
4,1446,宏和,101/06/19,13:15:05,本公司股東會重要決議事項公告。
5,1446,宏和,101/06/19,13:19:37,公告本公司解除新任董事及其代表人競業禁止之限制。
6,1446,宏和,101/06/19,13:21:23,本公司董事長變動公告。
7,1446,宏和,101/06/19,13:27:42,本公司董監改選名單公告。
8,1446,宏和,101/07/20,11:42:13,補正本公司100年度股東會年報資料。
9,1446,宏和,101/08/22,14:24:53,公告本公司除息基準日。
10,1446,宏和,101/08/22,14:29:50,公告本公司董事會決議選任第二屆薪資報酬委員會成員三人。
11,1446,宏和,101/09/25,16:06:17,變更本公司法人監察人代表
12,1446,宏和,101/12/14,10:45:42,補正本公司101年度11月份營收資料。
