,公司代號,公司名稱,發言日期,發言時間,主旨
0,6443,元晶,109/01/22,16:06:51,公告本公司108年12月份自結財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
1,6443,元晶,109/02/25,18:33:04,公告本公司董事會決議股東常會召開日期及相關事宜
2,6443,元晶,109/02/25,18:36:56,公告本公司董事會通過之重要議案
3,6443,元晶,109/02/25,19:02:37,董事會決議股利分派
4,6443,元晶,109/02/26,17:18:44,公告本公司109年01月份自結財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
5,6443,元晶,109/03/27,15:10:49,公告本公司109年02月份自結財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
6,6443,元晶,109/04/16,16:14:34,公告本公司109年03月份自結財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
7,6443,元晶,109/05/13,16:07:00,公告本公司109年第一季合併財務報表
8,6443,元晶,109/05/20,13:52:07,公告本公司109年04月份自結財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
9,6443,元晶,109/06/12,09:53:59,公告本公司109年股東常會重大決議
10,6443,元晶,109/06/18,16:48:47,公告本公司109年05月份自結財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
11,6443,元晶,109/07/09,15:35:38,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
12,6443,元晶,109/07/20,16:05:15,公告本公司109年06月份自結財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
13,6443,元晶,109/07/27,16:48:57,公告修正本公司108年度年報部分內容
14,6443,元晶,109/08/11,07:51:59,公告本公司董事會決議辦理現金增資發行新股
15,6443,元晶,109/08/19,19:15:33,公告本公司109年07月份自結財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
16,6443,元晶,109/09/02,17:47:43,公告修正本公司109年4-7月衍生性商品交易資訊
17,6443,元晶,109/09/02,21:18:27,公告修正本公司109年4-7月衍生性商品交易資訊 (更正)
18,6443,元晶,109/09/04,15:45:01,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
19,6443,元晶,109/09/04,17:54:34,更補正本公司109年第二季合併財報附註
20,6443,元晶,109/09/08,18:01:24,公告本公司董事會決議辦理現金增資計畫項目調整
21,6443,元晶,109/09/08,18:17:07,本公司董事會決議通過新竹電池廠購置機器設備案
22,6443,元晶,109/09/18,16:11:28,公告本公司109年08月份自結財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
23,6443,元晶,109/10/13,15:39:31,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
