,公司代號,公司名稱,發言日期,發言時間,主旨
0,6165,捷泰,105/01/08,13:34:15,公告104年12月份各子公司營收、背書保證、資金貸與他人及衍生 性商品交易
1,6165,捷泰,105/01/08,13:34:41,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
2,6165,捷泰,105/01/08,13:35:06,本公司資金貸與子公司逾一年及子公司蘇州捷泰精密 工業有限公司(簡稱蘇州捷泰)資金貸與關聯公司，逾其所訂 限額，訂定改善計劃執行情形按季報告。
3,6165,捷泰,105/01/14,17:13:58,公告本公司代理發言人、財務主管異動
4,6165,捷泰,105/01/15,18:25:26,公告本公司104年12月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
5,6165,捷泰,105/01/29,20:47:32,公告本公司代理發言人、財務主管異動(董事會通過)
6,6165,捷泰,105/02/05,12:22:05,公告105年01月份各子公司營收、背書保證、資金貸與他人及衍生 性商品交易
7,6165,捷泰,105/02/15,17:51:20,公告本公司105年1月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
8,6165,捷泰,105/03/09,17:09:33,公告105年02月份各子公司營收、背書保證、資金貸與他人及衍生 性商品交易
9,6165,捷泰,105/03/11,15:49:20,公告本公司105年2月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
10,6165,捷泰,105/03/28,17:06:42,公告本公司董事會決議召開105年度股東常會相關事宜
11,6165,捷泰,105/03/28,17:11:17,董事會決議不分派股利
12,6165,捷泰,105/03/28,17:26:45,本公司董事會決議不予辦理104年股東常會通過之私募普通股 及/或私募轉換公司債案
13,6165,捷泰,105/03/28,17:38:05,公告本公司董事會決議通過辦理私募普通股及/或私募轉換 公司債案
14,6165,捷泰,105/03/28,18:16:14,公告本公司董事會決議通過辦理私募普通股及/或私募轉換 公司債案
15,6165,捷泰,105/03/28,20:47:36,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二、三款規定公告
16,6165,捷泰,105/03/28,21:17:27,更正-本公司105年3月28日公告「依公開發行 公司資金貸與及背書保證處理準則第二十二條第一 項第二、三款規定公告」中部份資料之誤值
17,6165,捷泰,105/03/29,16:38:06,更正本公司105年3月28日公告「依公開發行 公司資金貸與及背書保證處理準則第二十二條第一 項第二、三款規定公告」之部份資訊
18,6165,捷泰,105/04/08,16:43:56,公告105年3月份各子公司營收、背書保證、資金貸與他人及衍生 性商品交易
19,6165,捷泰,105/04/08,16:45:55,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
20,6165,捷泰,105/04/08,17:12:29,本公司資金貸與子公司逾一年及子公司蘇州捷泰精密 工業有限公司(簡稱蘇州捷泰)資金貸與關聯公司，逾其所訂 限額，訂定改善計劃執行情形按季報告。
21,6165,捷泰,105/04/14,18:25:34,公告本公司105年3月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
22,6165,捷泰,105/05/10,17:10:25,公告105年4月份各子公司營收、背書保證、資金貸與他人及衍生 性商品交易
23,6165,捷泰,105/05/11,17:33:44,公告本公司董事會決議增訂105年度股東會召集事由
24,6165,捷泰,105/05/13,16:54:53,公告本公司105年4月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
25,6165,捷泰,105/06/08,14:44:27,公告105年5月份各子公司營收、背書保證、資金貸與他人及衍生 性商品交易
26,6165,捷泰,105/06/15,19:02:23,公告本公司105年5月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
27,6165,捷泰,105/06/27,14:17:11,公告本公司105年股東常會重要決議事項
28,6165,捷泰,105/07/07,17:09:17,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
29,6165,捷泰,105/07/07,17:19:59,本公司資金貸與子公司逾一年及子公司蘇州捷泰精密 工業有限公司(簡稱蘇州捷泰)資金貸與關聯公司，逾其所訂 限額，訂定改善計劃執行情形按季報告。
30,6165,捷泰,105/07/13,17:10:56,公告本公司105年6月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
31,6165,捷泰,105/07/19,16:39:16,係因本公司有價證券於集中市場有異常交易情形，故公布 基本資料及相關財務業務等重大訊息，以利投資人區別瞭解。
32,6165,捷泰,105/07/19,17:04:02,公告修正本公司104年度年報部份資料
33,6165,捷泰,105/08/11,07:56:19,公告本公司董事會決議通過105年第二季合併財務報告
34,6165,捷泰,105/08/16,15:02:55,公告本公司105年7月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
35,6165,捷泰,105/09/12,16:31:22,公告本公司獨立董事異動
36,6165,捷泰,105/09/12,16:32:43,公告本公司薪資報酬委員會委員異動
37,6165,捷泰,105/09/13,16:11:31,公告本公司105年8月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
38,6165,捷泰,105/09/26,16:47:12,公告本公司董事異動
39,6165,捷泰,105/10/07,17:06:39,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
40,6165,捷泰,105/10/07,17:07:11,本公司資金貸與子公司逾一年及子公司蘇州捷泰精密 工業有限公司(簡稱蘇州捷泰)資金貸與關聯公司，逾其所訂 限額，訂定改善計劃執行情形按季報告。
41,6165,捷泰,105/10/11,16:47:01,公告本公司代理發言人、財務主管暨會計主管異動
42,6165,捷泰,105/10/14,17:03:03,公告本公司105年9月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
43,6165,捷泰,105/11/10,15:30:51,公告本公司財務主管暨會計主管異動
44,6165,捷泰,105/11/15,15:51:10,公告本公司105年10月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
45,6165,捷泰,105/11/21,15:28:18,公告本公司薪資報酬委員會委員異動
46,6165,捷泰,105/12/15,14:07:17,公告本公司105年11月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
