,公司代號,公司名稱,發言日期,發言時間,主旨
0,2308,台達電,107/01/10,14:33:51,發布本公司106年12月份業績資料
1,2308,台達電,107/02/08,18:34:13,本公司參與海外法人說明會相關資訊
2,2308,台達電,107/02/08,19:14:24,本公司將舉辦法人說明會相關資訊
3,2308,台達電,107/02/09,14:33:48,發布本公司107年01月份業績資料
4,2308,台達電,107/02/22,18:34:04,本公司代子公司乾坤科技股份有限公司公告董事會決議發 放股利
5,2308,台達電,107/02/22,18:34:34,本公司代子公司乾坤科技股份有限公司公告董事會決議增 資發行新股
6,2308,台達電,107/02/26,17:34:24,代子公司台達國際控股有限公司公告董事變更
7,2308,台達電,107/02/27,19:15:08,代子公司ELTEK AS公告召開2018股東臨時會
8,2308,台達電,107/02/27,19:16:17,代子公司ELTEK AS公告2018股東臨時會重要決議事項
9,2308,台達電,107/02/27,19:20:17,"代子公司Delta Electronics (Netherlands) B.V.公告取得 Eltek Energy Holding, Inc.股權案"
10,2308,台達電,107/03/08,17:44:58,本公司董事會決議召集107年股東常會
11,2308,台達電,107/03/08,17:47:52,董事會決議股利分派
12,2308,台達電,107/03/08,17:48:56,本公司董事會通過解除經理人競業禁止之限制案
13,2308,台達電,107/03/08,17:51:24,本公司董事會決議於桃園市中壢區購置土地案
14,2308,台達電,107/03/08,17:52:23,本公司董事會決議興建中壢新廠相關事宜公告
15,2308,台達電,107/03/08,17:53:05,本公司董事會決議興建中科一廠相關事宜公告
16,2308,台達電,107/03/09,14:33:34,發布本公司107年02月份業績資料
17,2308,台達電,107/03/09,18:37:37,(補充公告)本公司董事會決議於桃園市中壢區購置土地案
18,2308,台達電,107/03/09,18:38:18,本公司參與法人說明會相關資訊
19,2308,台達電,107/03/09,19:13:31,本公司舉辦法人說明會相關資訊
20,2308,台達電,107/03/27,17:42:33,本公司舉辦法人說明會相關資訊更新
21,2308,台達電,107/04/09,15:36:23,本公司參與法人說明會相關資訊
22,2308,台達電,107/04/10,14:34:12,發布本公司107年03月份業績資料
23,2308,台達電,107/04/18,17:51:39,本公司舉辦法人說明會相關資訊更新
24,2308,台達電,107/04/30,14:18:00,本公司董事會決議於桃園市中壢區購置土地案
25,2308,台達電,107/04/30,14:18:20,本公司董事會決議興建中壢新廠相關事宜公告
26,2308,台達電,107/04/30,14:18:38,公告本公司董事會決議與持股100%之子公司台達綠生活股份 有限公司合併案
27,2308,台達電,107/04/30,14:18:51,(補充公告)本公司董事會決議召集107年股東常會相關事宜 (新增議案)
28,2308,台達電,107/05/04,16:15:41,本公司參與海外法人說明會相關資訊
29,2308,台達電,107/05/04,16:29:08,本公司參與法人說明會相關資訊
30,2308,台達電,107/05/10,14:31:37,發布本公司107年04月份業績資料
31,2308,台達電,107/05/28,17:23:08,本公司代子公司乾坤科技股份有限公司公告 董事會(代行股東會職權)重要決議事項
32,2308,台達電,107/05/28,17:23:48,本公司代子公司乾坤科技股份有限公司公告106年除權及 除息基準日
33,2308,台達電,107/06/10,11:00:55,發布本公司107年05月份業績資料
34,2308,台達電,107/06/11,17:28:35,本公司董事會選任董事長及副董事長
35,2308,台達電,107/06/11,17:29:02,本公司107年股東常會重要決議事項
36,2308,台達電,107/06/11,17:29:27,本公司107年股東常會選舉第十八屆董事
37,2308,台達電,107/06/11,17:29:55,本公司107年股東常會通過解除董事競業禁止之限制案
38,2308,台達電,107/06/11,17:30:19,公告本公司第三屆審計委員會委員
39,2308,台達電,107/06/11,17:30:41,公告本公司第三屆薪酬委員會委員任期屆滿
40,2308,台達電,107/06/13,17:33:16,本公司代子公司ELTEK AS公告發放現金股利
41,2308,台達電,107/06/13,17:33:40,本公司代子公司ELTEK AS公告決議召集107年 股東臨時會
42,2308,台達電,107/06/13,17:33:57,本公司代子公司ELTEK AS公告107年股東臨時會 重要決議事項
43,2308,台達電,107/06/14,17:14:16,公告本公司配息基準日
44,2308,台達電,107/06/21,14:42:14,本公司代子公司Delta Electronics Int'l (Singapore) Pte. Ltd.公告決議召集107年股東常會
45,2308,台達電,107/06/28,15:08:03,本公司代子公司Delta Electronics Int'l (Singapore) Pte. Ltd.公告107年股東常會重要決議事項
46,2308,台達電,107/07/02,18:59:10,澄清107年7月2日報載台達電十年營收目標
47,2308,台達電,107/07/10,14:31:31,發布本公司107年06月份業績資料
48,2308,台達電,107/07/11,11:53:31,澄清107年7月11日報載台達電預期毛利率
49,2308,台達電,107/07/11,17:35:08,本公司參與海外法人說明會相關資訊
50,2308,台達電,107/07/11,17:44:36,本公司舉辦法人說明會相關資訊
51,2308,台達電,107/07/31,21:57:11,公告本公司董事會決議與持股99.98%之子公司達創科技 股份有限公司合併案
52,2308,台達電,107/07/31,21:58:00,公告本公司董事會決議委任薪資報酬委員會委員
53,2308,台達電,107/07/31,22:00:49,本公司董事會決議興建台南廠三期相關事宜公告
54,2308,台達電,107/07/31,22:02:18,本公司董事會決議於台北市內湖區購置土地案
55,2308,台達電,107/07/31,22:08:50,公告本公司之子公司DEISG擬投資DET
56,2308,台達電,107/08/01,17:38:04,本公司參與海外法人說明會相關資訊
57,2308,台達電,107/08/02,11:17:24,澄清107年8月2日報載台達電Q3營收增二位數
58,2308,台達電,107/08/09,14:31:30,發布本公司107年07月份業績資料
59,2308,台達電,107/08/14,16:40:54,本公司參與法人說明會相關資訊
60,2308,台達電,107/08/14,17:01:52,本公司參與海外法人說明會相關資訊
61,2308,台達電,107/08/28,16:10:01,澄清107年8月28日報載台達電Q3合併營收二位數成長
62,2308,台達電,107/09/03,14:54:29,本公司代子公司台達國際控股有限公司公告發放現金股利
63,2308,台達電,107/09/03,14:54:47,本公司代子公司台達國際控股有限公司公告決議召集107年 股東臨時會
64,2308,台達電,107/09/03,14:55:05,本公司代子公司台達國際控股有限公司公告107年股東臨時會 重要決議事項
65,2308,台達電,107/09/10,14:32:55,發布本公司107年08月份業績資料
66,2308,台達電,107/10/09,14:31:50,發布本公司107年09月份業績資料
67,2308,台達電,107/10/18,18:37:39,本公司舉辦法人說明會相關資訊
68,2308,台達電,107/10/29,16:42:37,本公司董事會決議更換股務代理機構事宜
69,2308,台達電,107/11/02,18:42:53,本公司代子公司ELTEK AS公告決議召集107年 股東臨時會
70,2308,台達電,107/11/02,18:43:18,本公司代子公司ELTEK AS公告107年股東臨時會 重要決議事項
71,2308,台達電,107/11/02,18:44:17,代子公司ELTEK AS公告董事變更
72,2308,台達電,107/11/06,16:43:52,本公司參與海外法人說明會相關資訊
73,2308,台達電,107/11/06,16:54:12,本公司參與海外法人說明會相關資訊
74,2308,台達電,107/11/06,17:02:07,本公司參與海外法人說明會相關資訊
75,2308,台達電,107/11/06,17:09:29,本公司參與法人說明會相關資訊
76,2308,台達電,107/11/06,17:20:38,本公司參與法人說明會相關資訊
77,2308,台達電,107/11/08,16:49:09,發布本公司107年10月份業績資料
78,2308,台達電,107/11/12,17:05:34,補充公告本公司中壢五廠相關事宜
79,2308,台達電,107/11/19,17:14:27,本公司更換股務代理機構業經臺灣集中保管結算所函覆准 予備查
80,2308,台達電,107/11/26,17:24:33,補充公告本公司南科三期相關事宜
81,2308,台達電,107/12/10,16:32:05,發布本公司107年11月份業績資料
82,2308,台達電,107/12/14,17:32:15,本公司參與法人說明會相關資訊
83,2308,台達電,107/12/21,17:09:59,補充公告本公司中科一廠相關事宜
84,2308,台達電,107/12/25,17:13:14,本公司參與海外法人說明會相關資訊
