,公司代號,公司名稱,發言日期,發言時間,主旨
0,3312,弘憶股,105/01/20,17:33:16,公告本公司董事會決議辦理現金增資發行新股案
1,3312,弘憶股,105/03/24,18:00:32,代重要子公司弘威電子有限公司公告清盤呈請
2,3312,弘憶股,105/03/28,18:13:12,公告本公司董事會決議召開一○五年股東常會日期及相關事宜
3,3312,弘憶股,105/03/28,18:13:51,公告本公司董事會決議訂定105年度現金增資發行新股之認股率、 認股價格及認股基準日暨相關事宜
4,3312,弘憶股,105/03/28,18:15:19,董事會決議股利分派
5,3312,弘憶股,105/03/28,18:23:06,本公司董事會通過清算茲雅電子(深圳)有限公司
6,3312,弘憶股,105/03/28,18:23:21,本公司董事會通過清算茲雅電子(上海)有限公司
7,3312,弘憶股,105/03/31,14:38:37,公告本公司內部稽核主管變動
8,3312,弘憶股,105/04/18,16:40:07,弘憶國際股份有限公司公告台灣東芝電子零組件(股)公司 終止代理權
9,3312,弘憶股,105/04/18,16:40:34,弘憶國際股份有限公司公告台灣東芝電子零組件(股) 公司終止代理權
10,3312,弘憶股,105/04/19,08:32:37,弘憶國際股份有限公司公告台灣東芝電子零組件(股) 公司終止代理權(補充公告)
11,3312,弘憶股,105/04/21,12:00:58,公告本公司董事會決議訂定105年度現金增資發行新股之認股率、 認股價格及認股基準日暨相關事宜(補充公告代收及存儲行 相關資料)
12,3312,弘憶股,105/04/27,17:58:35,公告本公司監察人辭職
13,3312,弘憶股,105/04/28,15:33:00,公告弘憶國際股份有限公司及其子公司與台灣東芝電子零組件(股) 公司、東芝電子亞洲有限公司及東芝電子(中國)有限公司終止 代理權(補充公告)
14,3312,弘憶股,105/05/04,16:18:34,本公司105年現金增資股款催繳公告
15,3312,弘憶股,105/05/04,16:18:56,本公司全體董監事放棄認購105年現金增資股數達 得認購股數1/2以上，並洽特定人認購相關事宜
16,3312,弘憶股,105/05/09,12:09:25,公告本公司105年現金增資收足股款暨增資基準日
17,3312,弘憶股,105/06/21,15:56:56,公告本公司105年股東常會重要決議事項
18,3312,弘憶股,105/07/11,18:49:22,公告本公司董事會通過內部稽核主管聘任案
19,3312,弘憶股,105/11/08,16:31:03,公告本公司新任重要營運主管
20,3312,弘憶股,105/11/08,16:35:23,公告本公司董事會通過間接對大陸投資案
21,3312,弘憶股,105/11/08,16:35:37,公告本公司董事會通過間接對大陸投資案
22,3312,弘憶股,105/11/30,17:00:38,公司本公司董事辭職
