,公司代號,公司名稱,發言日期,發言時間,主旨
0,3705,永信,108/01/17,17:59:03,代子公司永信藥品工業(昆山)股份有限公司公告董事會 決議增資發行新股
1,3705,永信,108/01/17,17:59:52,代子公司永信藥品工業(昆山)股份有限公司公告董事會 決議召開2019年第一次臨時股東會
2,3705,永信,108/02/12,16:50:15,代子公司永信藥品工業(昆山)股份有限公司公告2019年 第一次臨時股東會重要決議事項
3,3705,永信,108/03/03,18:45:50,代子公司Chemix Inc.公告董事會決議股利分配
4,3705,永信,108/03/03,18:47:08,代子公司Chemix Inc.公告股東會重要決議事項
5,3705,永信,108/03/03,18:47:47,代子公司Chemix Inc.公告法人代表異動事宜
6,3705,永信,108/03/21,17:30:08,代重要子公司永信藥品工業股份有限公司公告董事會 重要決議事項
7,3705,永信,108/03/22,17:51:14,本公司依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第二款及第三款應公告事項。
8,3705,永信,108/03/22,17:52:55,本公司依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款應公告事項。
9,3705,永信,108/03/22,17:53:45,董事會決議股利分派
10,3705,永信,108/03/22,20:07:08,公告本公司董事會決議召開股東常會相關事宜
11,3705,永信,108/03/22,20:12:43,公告本公司董事會重要決議事項
12,3705,永信,108/03/27,16:47:17,代子公司永信藥品工業(昆山)股份有限公司公告董事會決議 召開2018年年度股東大會
13,3705,永信,108/04/22,16:48:17,代子公司永信藥品工業(昆山)股份有限公司公告 2018年年度股東會重要決議事項
14,3705,永信,108/05/02,16:50:24,代子公司永鴻國際生技股份有限公司公告董事會決議 股利分配
15,3705,永信,108/05/02,16:50:52,代子公司永鴻國際生技股份有限公司公告108年現金股利 配發基準日
16,3705,永信,108/05/02,16:51:19,代子公司永鴻國際生技股份有限公司公告108年股東常會 重要決議事項
17,3705,永信,108/05/08,20:29:31,代重要子公司永信藥品工業股份有限公司公告董事會決議 股利分配
18,3705,永信,108/05/08,20:30:15,代重要子公司永信藥品工業股份有限公司公告108年現金 股利配發基準日
19,3705,永信,108/05/08,20:32:07,代重要子公司永信藥品工業股份有限公司公告董事會 重要決議事項
20,3705,永信,108/05/10,22:12:27,公告本公司董事會重要決議事項
21,3705,永信,108/06/20,18:35:22,公告股東常會決議108年現金股利配發基準日
22,3705,永信,108/06/20,18:36:16,公告本公司108年股東常會改選董事(含獨立董事)
23,3705,永信,108/06/20,18:37:02,公告本公司108年股東常會通過解除董事競業禁止限制
