,公司代號,公司名稱,發言日期,發言時間,主旨
0,2534,宏盛,100/01/17,14:04:19,更正公告本公司擬開發台北市大安區仁愛段 一小段86等15筆地號都市更新合建案相關資料
1,2534,宏盛,100/01/17,17:23:53,說明本公司擬開發台北市大安區仁愛段一小段86等15筆 地號都市更新合建案
2,2534,宏盛,100/03/02,17:24:44,公告本公司董事會決議授權董事長依合建方式洽談相關地主開發 台北市中山區長安段二小段244、245、246地號等3筆土地
3,2534,宏盛,100/03/14,11:06:17,100/03/11日本地震對本公司財務或業務並無重大影響
4,2534,宏盛,100/03/21,16:57:37,公告本公司股務代理機構:群益證券股份有限公司股務代理部變更 營業處所事宜
5,2534,宏盛,100/03/25,18:16:34,公告本公司董事會決議擬發放股利事宜
6,2534,宏盛,100/03/25,18:16:51,"公告本公司董事會決議一百年股東常會日期,召集事由 及停止變更股東名簿記載之日期"
7,2534,宏盛,100/03/25,18:17:08,補充99/02/04公告本公司取得土地與建物乙案說明第8點 交付或付款條件中(註一)其它約定事項之第(3)點價款增加 給付之條件內容
8,2534,宏盛,100/03/31,17:39:36,公告本公司與台北市大安區仁愛段一小段86等15筆地號地主 解除原於99年9月15日簽訂之都市更新合建契約。
9,2534,宏盛,100/04/18,08:24:20,公告本公司與台北市中山區長安段二小段244、245、246 地號等3筆地主簽訂之合建契約後續進度說明
10,2534,宏盛,100/06/22,16:15:49,公告本公司股東會之重要決議
11,2534,宏盛,100/06/22,16:16:05,公告本公司100年股東常會改選董事及監察人
12,2534,宏盛,100/06/22,16:16:26,公告本公司一百年股東常會通過解除董事競業禁止之限制
13,2534,宏盛,100/07/01,16:37:40,公告董事會通過張根籐先生連任本公司董事長一職
14,2534,宏盛,100/07/01,16:38:18,公告本公司董事會決議現金股利除息基準日及有關事項
15,2534,宏盛,100/07/28,08:41:49,公告本公司取得區段徵收之抵價地乙案
16,2534,宏盛,100/07/28,12:02:33,更正公告本公司取得區段徵收之抵價地乙案
17,2534,宏盛,100/08/02,13:47:28,公告本公司處分土地乙案
18,2534,宏盛,100/08/08,14:15:14,補充公告本公司取得區段徵收之抵價地之鑑價報告
19,2534,宏盛,100/08/15,14:19:02,補充公告本公司處分土地之鑑價報告
20,2534,宏盛,100/09/01,14:01:38,公告本公司與台北市中山區長安段二小段244、245、246地號 等三筆土地地主解除原簽訂之合建契約
21,2534,宏盛,100/09/09,13:34:51,公告本公司99年度股東會年報補正
22,2534,宏盛,100/10/05,17:41:01,公告本公司買回本公司普通股股份相關資料
23,2534,宏盛,100/10/05,17:42:00,公告本公司自地委建之相關資料
24,2534,宏盛,100/11/04,14:46:41,更正本公司9月份營收公告
25,2534,宏盛,100/11/21,17:58:00,公告本公司買回股份之數量累積達公司已發行股份總數百分之二
26,2534,宏盛,100/12/05,17:11:36,公告本公司買回公司股份執行完畢之相關資料
27,2534,宏盛,100/12/05,18:04:45,更正後:公告本公司買回本公司股份執行期間屆滿之相關資料 更正前:公告本公司買回本公司股份執行完畢屆滿之相關資料
28,2534,宏盛,100/12/23,18:14:10,公告本公司董事會決議庫藏股份減資基準日
29,2534,宏盛,100/12/23,18:14:25,公告本公司董事會決議成立薪資報酬委員會
