,公司代號,公司名稱,發言日期,發言時間,主旨
0,9919,康那香,101/01/20,10:48:12,澄清大眾媒體報導之相關說明
1,9919,康那香,101/02/24,16:13:13,解除經理人競業行為禁止
2,9919,康那香,101/02/24,16:22:34,召開本公司101年股東常會
3,9919,康那香,101/02/24,16:26:46,公告董事會決議股利分派
4,9919,康那香,101/03/14,17:39:35,補充公告召開本公司101年股東常會【新增討論事項(四)】
5,9919,康那香,101/06/13,14:28:19,公告本公司民國101年股東常會重大決議事項
6,9919,康那香,101/06/13,14:29:36,訂定現金股利之配息基準日
7,9919,康那香,101/06/13,14:30:58,本公司董事會決議通過向第一商業銀行等7家金融機構 申請新台幣15億元之聯貸案。
8,9919,康那香,101/06/13,14:32:24,解除董事競業行為禁止
9,9919,康那香,101/06/13,14:43:28,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款公告
10,9919,康那香,101/06/15,14:05:25,澄清大眾媒體報導之相關說明
11,9919,康那香,101/08/22,14:06:06,公告本公司會計主管變動
12,9919,康那香,101/08/22,16:13:15,依資金貸與及背書保證處理準則第二十五條第一項第三款公告。
13,9919,康那香,101/09/12,13:49:14,更正本公司101年6月及7月背書保證餘額
14,9919,康那香,101/12/17,15:31:52,代轉投資公司康那香企業(上海)股份有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款公告資 金貸與事項。
15,9919,康那香,101/12/17,15:37:25,依公開發行公司資金貸與及背書保證處理準則第 二十五條第一項第三款公告取消背書保證事項。
