,公司代號,公司名稱,發言日期,發言時間,主旨
0,2467,志聖,108/01/16,16:12:33,公告本公司107年Q4合併稅後自結損益
1,2467,志聖,108/03/14,18:22:55,公告本公司董事會決議註銷庫藏股並訂定減資基準日事宜
2,2467,志聖,108/03/14,18:25:22,公告本公司變更會計師事務所及會計師公告
3,2467,志聖,108/03/14,18:30:36,公告本公司內部稽核主管變動
4,2467,志聖,108/03/14,18:32:17,公告本公司民國108年度股東常會召開日期
5,2467,志聖,108/03/14,18:35:39,董事會決議股利分派
6,2467,志聖,108/04/08,17:19:40,更正本公司107年度合併及個體財務報告電子檔第87頁及第82頁 志聖工業資金貸與期末餘額。
7,2467,志聖,108/04/24,10:48:38,本公司辦理庫藏股註銷完成減資變更登記
8,2467,志聖,108/04/25,13:22:51,公告本公司民國108年度股東常會報告事項補正
9,2467,志聖,108/04/30,18:38:38,公告本公司108年Q1合併稅後自結損益
10,2467,志聖,108/06/13,15:09:00,本公司108年度股東會重要決議事項
11,2467,志聖,108/06/13,15:12:22,公告本公司改選董事及獨立董事名單
12,2467,志聖,108/06/13,15:13:21,公告本公司股東會解除董事競業禁止之限制案
13,2467,志聖,108/06/13,15:15:13,公告本公司薪酬委員會委員因董事改選任期屆滿
14,2467,志聖,108/06/13,15:16:41,公告本公司首次設置審計委員會
15,2467,志聖,108/06/17,15:04:38,公告本公司改選董事及獨立董事名單(補正公告)
16,2467,志聖,108/06/21,15:48:48,公告本公司董事會決議委任第四屆薪酬委員會委員
17,2467,志聖,108/06/21,15:49:53,公告本公司董事會決議配息基準日及發放日
18,2467,志聖,108/07/10,16:40:54,公告本公司108年Q2合併稅後自結損益
19,2467,志聖,108/10/08,17:08:37,代子公司志聖科技（廣州）有限公司公告累積取得及處分 同一理財商品達新台幣三億元
20,2467,志聖,108/10/08,17:11:19,公告本公司108年10月17日召開法說會相關內容
21,2467,志聖,108/10/17,14:26:34,公告本公司108年Q3合併稅後自結損益
22,2467,志聖,108/11/19,16:41:51,代重要子公司華聖智能科技股份有限公司公告董事會決議 減資相關事宜
