,公司代號,公司名稱,發言日期,發言時間,主旨
0,2816,旺旺保,107/02/23,10:39:35,公告本公司發言人異動
1,2816,旺旺保,107/02/23,10:40:28,公告本公司總經理異動
2,2816,旺旺保,107/02/23,10:41:28,公告本公司法人代表人異動
3,2816,旺旺保,107/02/27,16:46:59,公告本公司總經理異動
4,2816,旺旺保,107/02/27,16:48:10,公告本公司法人代表人異動
5,2816,旺旺保,107/02/27,16:50:42,公告本公司法人董事代表人變動達三分之一
6,2816,旺旺保,107/02/27,16:51:58,公告本公司發言人異動
7,2816,旺旺保,107/03/27,17:57:15,本公司董事會議決議召開107年股東常會
8,2816,旺旺保,107/03/27,18:00:40,本公司董事會決議股利分派
9,2816,旺旺保,107/04/25,16:11:01,本公司因違反強制汽車責任保險法經核處罰鍰 新臺幣60萬元整。
10,2816,旺旺保,107/05/14,17:30:14,公告本公司發言人及代理發言人異動
11,2816,旺旺保,107/06/21,17:15:00,公告本公司107年股東常會重要決議事項
12,2816,旺旺保,107/06/26,17:12:07,公告本公司發放106年度現金股利事宜
13,2816,旺旺保,107/07/19,16:39:53,本公司因違反保險法經核處罰鍰新臺幣240萬元整。
14,2816,旺旺保,107/08/01,10:17:18,本公司受邀參加國票證券舉辦之法人說明會
