,公司代號,公司名稱,發言日期,發言時間,主旨
0,3682,亞太電,105/01/14,14:43:26,公告本公司重要營運主管異動
1,3682,亞太電,105/01/22,17:34:26,公告本公司獨立董事辭任
2,3682,亞太電,105/01/22,17:35:41,公告本公司薪資報酬委員會及審計委員會委員異動
3,3682,亞太電,105/01/25,07:44:17,公告本公司重要營運主管異動
4,3682,亞太電,105/02/05,09:01:33,公告本公司重要營運主管異動
5,3682,亞太電,105/02/05,09:02:41,公告本公司重要營運主管異動
6,3682,亞太電,105/02/05,09:04:06,公告本公司重要營運主管異動
7,3682,亞太電,105/02/05,09:05:04,公告本公司重要營運主管異動
8,3682,亞太電,105/03/17,14:47:54,董事會決議不分配股利
9,3682,亞太電,105/03/17,14:49:26,公告本公司董事會決議召開一○五年股東常會
10,3682,亞太電,105/03/17,14:50:45,公告本公司薪資報酬委員會委員異動
11,3682,亞太電,105/03/28,07:35:38,公告本公司遭國家通訊傳播委員會(NCC)裁處罰鍰， 單一事件累計超過新台幣100萬元。
12,3682,亞太電,105/04/18,14:19:38,公告本公司獨立董事辭任
13,3682,亞太電,105/04/18,14:20:29,公告本公司薪資報酬委員會及審計委員會委員異動
14,3682,亞太電,105/04/19,17:13:20,公告本公司召開一○五年股東常會(更新公告)
15,3682,亞太電,105/04/21,15:11:27,公告本公司法人董事代表人異動
16,3682,亞太電,105/06/22,15:22:03,公告本公司105年股東常會重要決議事項
17,3682,亞太電,105/06/22,15:23:51,公告105年股東常會補選2席獨立董事
18,3682,亞太電,105/06/22,15:24:43,105年股東常會決議解除新任董事競業禁止之限制
19,3682,亞太電,105/06/22,15:25:22,公告本公司審計委員會委員異動
20,3682,亞太電,105/07/22,16:10:50,公告本公司薪資報酬委員會委員異動
21,3682,亞太電,105/08/05,14:19:28,公告本公司法人董事代表人異動
22,3682,亞太電,105/08/17,15:01:12,公告本公司採購行動寛頻網路設備
23,3682,亞太電,105/09/05,16:02:09,公告本公司採購行動寬頻網路設備
24,3682,亞太電,105/09/26,15:36:29,公告本公司法人董事代表人異動
25,3682,亞太電,105/10/26,11:35:08,說明媒體105年10月26日報導
26,3682,亞太電,105/12/29,10:12:51,配合主管機關證交所要求，說明媒體相關報導
