,公司代號,公司名稱,發言日期,發言時間,主旨
0,1219,福壽,101/02/20,16:23:09,公告本公司總經理異動
1,1219,福壽,101/03/21,14:57:26,公告本公司董事會決議召開股東會事宜
2,1219,福壽,101/04/09,13:55:19,公告本公司總經理異動
3,1219,福壽,101/04/23,16:49:51,本公司董事會決議召開股東會事宜第二次公告
4,1219,福壽,101/04/23,16:52:26,公告本公司董事會決議分配股利事宜
5,1219,福壽,101/04/23,16:53:47,本公司董事會決議增資發行新股
6,1219,福壽,101/06/13,14:01:23,公告本公司股東常會重要決議事項
7,1219,福壽,101/06/19,14:00:15,更正本公司101年5月衍生性金融商品交易金額
8,1219,福壽,101/07/12,13:35:37,公告本公司董事會決議訂定除權息基準日事宜
9,1219,福壽,101/07/19,13:35:10,補正本公司一○○年度股東會年報
10,1219,福壽,101/07/25,16:51:17,因本公司有價證券於集中交易市場達公佈注意交易資訊標 準，故公怖相關財務業務等重大訊息，以利投資人區別瞭解。
11,1219,福壽,101/07/26,08:16:43,更正本公司7月25日公告之財務自結數資訊。
