,公司代號,公司名稱,發言日期,發言時間,主旨
0,3004,豐達科,105/03/11,16:14:44,公告本公司董事會決議召開105年股東常會相關事宜
1,3004,豐達科,105/03/11,16:16:11,公告本公司董事會決議通過104年度員工及董監事酬勞
2,3004,豐達科,105/03/11,16:17:23,新聞稿--豐達104年度稅後淨利為2.38億元， 每股稅後盈餘為4.53元
3,3004,豐達科,105/03/11,18:09:26,董事會決議股利分派
4,3004,豐達科,105/03/18,17:50:04,澄清媒體報導
5,3004,豐達科,105/05/10,17:50:38,新聞稿--豐達105年第一季每股稅後盈餘為新台幣1.05元
6,3004,豐達科,105/05/10,17:59:26,公告董事會決議通過間接對大陸投資案
7,3004,豐達科,105/06/14,17:52:41,公告本公司105年股東常會重要決議事項
8,3004,豐達科,105/06/16,19:31:35,公告本公司法人監察人之代表人變動
9,3004,豐達科,105/06/23,18:35:44,公告本公司薪酬委員異動
10,3004,豐達科,105/07/06,18:47:16,公告本公司以投標方式取得土地與廠房相關事宜
11,3004,豐達科,105/08/09,18:56:21,公告本公司董事會決議訂定配息基準日
12,3004,豐達科,105/08/09,18:57:09,公告本公司董事會推選副董事長
13,3004,豐達科,105/08/09,18:58:03,新聞稿--豐達105年上半年度每股稅後盈餘為新台幣2.13元
14,3004,豐達科,105/08/09,18:58:46,公告本公司補行委任薪酬委員
15,3004,豐達科,105/11/03,17:46:13,新聞稿--豐達105年前三季每股稅後盈餘為新台幣3.02元
16,3004,豐達科,105/11/03,17:49:31,公告本公司資金貸與達「公開發行公司資金貸與及背書保證 處理準則」第二十二條第一項第二款及第一項第三款規定之 標準
