,公司代號,公司名稱,發言日期,發言時間,主旨
0,1714,和桐,103/01/03,11:50:02,說明工商時報對本公司及子公司古雷石化區投資案相關報導
1,1714,和桐,103/01/28,19:19:45,經濟部投審會核准赴大陸地區投資案
2,1714,和桐,103/01/28,19:45:06,代子公司(盛台石油股份有限公司)公告 經濟部投審會核准赴大陸地區投資案
3,1714,和桐,103/01/29,17:56:41,代重要子公司盛台石油股份有限公司公告董事長異動。
4,1714,和桐,103/02/19,18:34:00,公告董事會通過對PAOTZE 增資並間接投資 古雷聯合石油化工有限公司(名稱暫定)。
5,1714,和桐,103/02/19,18:34:33,代子公司PAOTZE公告董事會通過增資Ally Solution 股權並間接投資古雷聯合石油化工有限公司(名稱暫定)。
6,1714,和桐,103/02/19,18:34:53,代子公司Hsin Tay 公告董事會通過增資Oceanwise股權 並間接投資古雷聯合石油化工有限公司(名稱暫定)。
7,1714,和桐,103/02/19,18:35:12,代子公司盛台石油公告董事會通過增資Hsin Tay 股權 並間接投資古雷聯合石油化工有限公司(名稱暫定)。
8,1714,和桐,103/02/19,18:37:28,補充說明古雷投資案經本公司董事會通過
9,1714,和桐,103/02/19,18:37:52,代子公司(盛台石油股份有限公司)公告 補充說明古雷投資案經董事通過
10,1714,和桐,103/03/19,14:04:03,公告本公司薪資報酬委員會委員異動
11,1714,和桐,103/03/21,17:58:22,代子公司盛台石油股份有限公司董事會決議 盈餘分配股票股利轉增資發行新股
12,1714,和桐,103/03/21,17:58:43,代子公司盛台石油股份有限公司公告董事會 決議102年度盈餘分配案
13,1714,和桐,103/03/25,16:13:55,更正本公司102年12月資金貸與他人資訊
14,1714,和桐,103/03/28,18:07:22,董事會決議盈餘轉增資發行新股
15,1714,和桐,103/03/28,18:20:43,公告本公司一Ｏ三年股東常會召開日期及召集事由等相關事宜
16,1714,和桐,103/03/28,18:25:11,公告董事會通過對PAOTZE現金增資並間接 投資古雷聯合石油化工有限公司(名稱暫定)。
17,1714,和桐,103/03/28,18:25:40,董事會決議股利分派
18,1714,和桐,103/03/28,19:29:49,代子公司PAOTZE公告董事會通過決議現金增資事宜
19,1714,和桐,103/04/17,14:38:26,代子公司Hsin Tay Ltd.公告董事會通過決議現金增資事宜
20,1714,和桐,103/04/17,23:25:51,公告本公司簽訂古雷投資案之合資契約書
21,1714,和桐,103/04/17,23:26:08,代子公司盛台石油股份有限公司公告 簽訂古雷投資案之合資契約書
22,1714,和桐,103/05/07,17:12:14,說明新北地檢署5月7日偵查終結公告內容
23,1714,和桐,103/05/07,22:50:53,說明媒體報導
24,1714,和桐,103/05/14,16:13:27,本公司董事會決議通過發行有擔保普通公司債
25,1714,和桐,103/05/14,17:14:24,本公司內部稽核主管異動公告
26,1714,和桐,103/05/26,16:38:51,代子公司HSIN TAY LTD.公告董事會決議102年度盈餘不分配案
27,1714,和桐,103/06/19,18:12:58,本公司103年股東常會重要決議事項
28,1714,和桐,103/06/19,18:13:14,本公司第12屆董事、監察人名單(任期屆滿改選)
29,1714,和桐,103/06/19,18:13:29,本公司董事會一致推舉楊猷傑先生續任董事長
30,1714,和桐,103/06/19,18:13:45,本公司103年股東常會決議解除新任董事競業禁止之限制
31,1714,和桐,103/06/19,18:14:03,本公司董事會決議通過委任薪資報酬委員會委員
32,1714,和桐,103/08/13,17:42:01,更正本公司103年6月.7月資金貸與他人資訊
33,1714,和桐,103/08/13,17:57:36,公告本公司盈餘轉增資除權基準日
34,1714,和桐,103/09/10,19:09:39,本公司內部稽核主管異動公告
35,1714,和桐,103/09/23,17:22:27,代子公司盛台石油股份有限公司更正董事會決議102年度 盈餘分配案
36,1714,和桐,103/09/23,17:23:04,代子公司盛台石油股份有限公司更正董事會決議盈餘分配 股票股利轉增資發行新股
37,1714,和桐,103/09/23,17:23:35,代子公司盛台石油股份有限公司公告盈餘轉增資除權基準日
38,1714,和桐,103/09/29,17:07:25,代子公司PAOTZE INVESTMENT LTD.公告取得 廈門金桐合成洗滌劑有限公司股權
39,1714,和桐,103/10/03,14:47:08,本公司內部稽核主管異動公告
40,1714,和桐,103/10/09,18:25:53,本公司董事會決議買回庫藏股
41,1714,和桐,103/10/13,08:41:58,更正本公司董事會決議買回庫藏股期間
42,1714,和桐,103/10/22,18:18:43,公告本公司董事會決議通過處分子公司 和信成(股)公司股權案
43,1714,和桐,103/11/10,16:32:25,更正本公司103年9月資金貸與他人資訊
44,1714,和桐,103/11/13,17:21:12,公告本公司董事會通過增加發行有擔保普通公司債發行總額
45,1714,和桐,103/12/03,18:38:49,公告本公司董事會決議通過處分和桐水泥(股)公司及轉投 資之子公司SIGNPSOT(HK)LIMITED及TOP DEVICE LIMITED處分持 有之香港泰桐控股有限公司股權案
46,1714,和桐,103/12/05,18:54:59,子公司江蘇金桐化學工業有限公司依公開發行公 司資金貸與及背書保證處理準則第二十二條第一 項第三款規定辦理
47,1714,和桐,103/12/05,18:55:20,子公司金桐石油化工有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款規定辦理
48,1714,和桐,103/12/12,16:36:27,庫藏股執行期間屆滿申報
49,1714,和桐,103/12/25,18:01:45,公告本公司董事會通過發行公司債名稱變更為和桐化學股份有 限公司104年第1期有擔保普通公司債
50,1714,和桐,103/12/25,18:44:27,本公司內部稽核主管異動公告
