,公司代號,公司名稱,發言日期,發言時間,主旨
0,1783,和康生,103/03/11,13:49:26,公告本公司財務主管、會計主管異動
1,1783,和康生,103/03/18,17:32:17,董事會決議股利分派
2,1783,和康生,103/03/18,17:40:14,董事會決議召開103年度股東常會相關事宜
3,1783,和康生,103/03/18,17:44:27,公告本公司財務主管、會計主管異動
4,1783,和康生,103/03/18,17:55:45,公告本公司代理發言人異動
5,1783,和康生,103/03/18,17:57:14,公告本公司內部稽核主管異動
6,1783,和康生,103/03/19,14:38:45,公告本公司薪資報酬委員會委員異動
7,1783,和康生,103/03/24,13:38:13,公告本公司董事會通過102年度財務報表
8,1783,和康生,103/03/24,17:04:17,公告本公司參加台灣證券交易所主辦之業績發表會
9,1783,和康生,103/03/25,11:43:13,澄清經濟日報103年03月25日C6版報導
10,1783,和康生,103/04/01,13:29:50,本公司維視愛眼科黏彈劑 (ViscAid Ophthalmic Viscoelastic) 已經取得中國CFDA上市許可證。
11,1783,和康生,103/04/16,16:42:05,本公司芙媄亮皮膚填補劑 (Formaderm Young Dermal Filler Injection)已經取得台灣TFDA上市許可證。
12,1783,和康生,103/04/17,17:02:54,本公司護視安玻璃體替代物(PreviscAid Ophthalmic Viscoelastic)已經取得台灣TFDA上市許可證。
13,1783,和康生,103/05/26,09:44:17,澄清經濟日報103年05月26日C5版報導
14,1783,和康生,103/06/16,17:57:38,公告本公司103年股東常會改選董事及監察人
15,1783,和康生,103/06/16,17:57:48,公告本公司103年股東常會決議通過解除新任董事競業禁止 之限制案
16,1783,和康生,103/06/17,17:45:33,公告本公司103年股東常會重要決議事項
17,1783,和康生,103/06/25,11:18:14,公告本公司董事會選舉董事長
18,1783,和康生,103/06/25,11:18:33,公告本公司董事會決議選任第二屆薪酬委員會委員
19,1783,和康生,103/11/07,17:04:54,本公司優節益關節內注射劑(ArtiAid Plus Intra-articular Injection)已取得新加坡HSA上市許可證。
20,1783,和康生,103/11/11,17:45:54,本公司維視愛眼科黏彈劑 (ViscAid Ophthalmic Viscoelastic)已經取得新加坡HSA上市許可證。
21,1783,和康生,103/11/25,17:06:58,公告本公司代理發言人異動
