,公司代號,公司名稱,發言日期,發言時間,主旨
0,2114,鑫永銓,109/03/24,17:54:06,公告本公司董事會通過108年度財務報告
1,2114,鑫永銓,109/03/24,17:55:15,公告本公司董事會決議召開109年股東常會相關事宜
2,2114,鑫永銓,109/03/24,17:56:10,本公司董會事決議發行員工認股權憑證
3,2114,鑫永銓,109/03/24,18:18:40,董事會決議股利分派
4,2114,鑫永銓,109/05/08,17:58:51,公告本公司董事會通過109年第1季財務報告
5,2114,鑫永銓,109/05/08,17:59:29,公告本公司董事會決議召開109年股東常會-修正報告事項
6,2114,鑫永銓,109/06/22,15:38:14,公告本公司109年股東常會重要決議事項
7,2114,鑫永銓,109/06/22,15:39:08,公告本公司決議訂定除息基準日
8,2114,鑫永銓,109/08/07,17:40:03,公告本公司董事會通過109年第2季財務報告
9,2114,鑫永銓,109/08/07,17:45:15,本公司董會事決議發行員工認股權憑證
10,2114,鑫永銓,109/09/07,18:05:15,依據「公開發行公司取得或處分資產處理準則」規定公告
