,公司代號,公司名稱,發言日期,發言時間,主旨
0,2536,宏普,108/01/30,11:27:22,本公司董事會通過對財團法人宏普社會福利慈善事業 基金會之捐贈事宜
1,2536,宏普,108/01/30,11:27:55,公告本公司因會計師事務所內部輪調更換會計師
2,2536,宏普,108/03/20,14:56:15,公告本公司董事會決議召開108年股東常會相關事宜
3,2536,宏普,108/03/25,17:24:15,公告本公司變價拍賣取得台北市內湖區舊宗段54-11及 54-22等2筆土地
4,2536,宏普,108/04/03,09:22:42,補公告本公司變價拍賣取得台北市內湖區舊宗段54-11及 54-22等2筆土地鑑價資料
5,2536,宏普,108/04/26,11:36:59,董事會決議股利分派
6,2536,宏普,108/04/30,14:53:45,本公司與日商共同投資專案公司從事不動產開發
7,2536,宏普,108/06/14,11:46:20,108年股東常會重要決議事項
8,2536,宏普,108/06/14,11:47:09,公告本公司108年股東常會改選結果
9,2536,宏普,108/06/14,11:48:09,公告股東常會通過解除新任董事及其代表人競業禁止限制案
10,2536,宏普,108/06/14,11:48:41,公告本公司董事會推選通過董事長續任事宜
11,2536,宏普,108/06/14,11:50:51,公告本公司選任第一屆審計委員會委員
12,2536,宏普,108/06/14,11:51:20,公告新選任法人董事指派之代表人
13,2536,宏普,108/06/14,15:10:15,公告本公司第三屆薪資報酬委員會委員任期屆滿解任
14,2536,宏普,108/07/11,11:54:32,公告本公司董事會決議委任第四屆薪資報酬委員會委員
15,2536,宏普,108/07/11,11:55:05,公告本公司董事會決議除息基準日及其相關事宜
16,2536,宏普,108/07/11,11:55:28,本公司董事會決議授權土地開發及土地開發合建額度
17,2536,宏普,108/07/31,15:08:32,公告本公司標購新北巿新店區斯馨段28地號土地
18,2536,宏普,108/07/31,15:23:39,公告本公司標購新北巿新店區斯馨段29地號土地
19,2536,宏普,108/08/02,17:34:40,公告本公司取得桃園市中壢區青昇段412地號持分土地
20,2536,宏普,108/08/06,18:16:33,補公告本公司取得桃園市中壢區青昇段412地號持分土地之土地 鑑價資料
21,2536,宏普,108/08/13,18:29:41,補公告本公司標購新北巿新店區斯馨段28及29地號土地之鑑價資料
22,2536,宏普,108/09/12,13:46:15,本公司受邀參加元大證券舉辦之產業座談會
