,公司代號,公司名稱,發言日期,發言時間,主旨
0,3543,州巧,108/01/28,17:06:53,公告本公司董事會決議買回庫藏股事宜
1,3543,州巧,108/01/28,17:07:58,代子公司公告佛山振宣精密科技工業有限公司總經理異動
2,3543,州巧,108/01/28,17:08:26,代子公司州巧科技(廈門)有限公司公告新增背書保證金額達 處理準則第二十五條第一項第四款之規定公告
3,3543,州巧,108/02/27,16:06:28,公告本公司總經理異動
4,3543,州巧,108/02/27,16:07:01,公告本公司研發主管異動
5,3543,州巧,108/03/25,19:07:02,公告本公司董事會通過107年度員工酬勞及董事酬勞案
6,3543,州巧,108/03/25,19:07:31,代子公司州巧科技(廈門)有限公司公告新增背書保證金額達 處理準則第二十五條第一項第四款之規定公告
7,3543,州巧,108/03/25,19:07:57,本公司背書保證餘額達處理準則第二十五條第一項第三之規定公告
8,3543,州巧,108/03/25,19:08:23,代子公司公告資金貸餘額達處理準則第二十二條第一項 第三款之規定標準
9,3543,州巧,108/03/25,19:08:51,公告本公司董事會決議召開股東常會
10,3543,州巧,108/03/26,16:58:57,公告本公司買回庫藏股執行完畢
11,3543,州巧,108/04/16,16:20:12,公告本公司董事辭任
12,3543,州巧,108/04/26,17:14:41,增列本公司董事會決議召開股東常會(增列召集事由)
13,3543,州巧,108/04/26,17:15:36,代子公司公告法人董事異動
14,3543,州巧,108/04/26,17:16:29,董事會決議股利分派
15,3543,州巧,108/05/17,16:01:48,更正本公司107年度合併及個體財報電子書附表一、四、七， 暨105、106、107年度財務分析資料及XBRL申報資訊
16,3543,州巧,108/05/30,16:54:49,代子公司州巧科技(廈門)有限公司公告因違反當地大氣 污染防制法裁處罰鍰人民幣15萬元
17,3543,州巧,108/06/11,16:44:25,本公司108年股東常會重要決議
18,3543,州巧,108/06/11,16:45:10,公告本公司108年股東常會補選董事案
19,3543,州巧,108/06/11,16:45:46,公告本公司股東會決議通過解除新任董事競業禁止案
20,3543,州巧,108/06/11,16:46:21,更正本公司股利分派情形申報(經董事會確認後適用)及 108年股東常會中有關107年度盈餘分配表中107年度稅後純益 等相關數字誤植事宜。
21,3543,州巧,108/07/05,16:47:22,公告本公司現金股利配息基準日
22,3543,州巧,108/08/12,18:54:01,代子公司蘇州州巧精密金屬有限公司公告新增背書保證 金額達處理準則第二十五條第一項第四款之規定公告
23,3543,州巧,108/08/12,18:54:28,公告本公司擬透過Jochu Investment Ltd. 直接或間接轉投資設立越南子公司
24,3543,州巧,108/09/06,17:14:34,公告本公司董事會決議通過解除董事及經理人競業禁止之限制
25,3543,州巧,108/09/30,10:27:37,代重要子公司公告董事會決議盈餘分配案
26,3543,州巧,108/10/16,19:59:03,代重要子公司公告董事會決議盈餘分配案
27,3543,州巧,108/10/16,19:59:48,(補充公告)公告本公司擬透過Jochu Investment Ltd. 直接或間接轉投資設立越南子公司
28,3543,州巧,108/11/04,18:51:58,公告本公司董事會決議通過解除董事及經理人競業禁止之限制
29,3543,州巧,108/11/15,16:36:38,公告本公司取得會計師內部控制專案審查報告
30,3543,州巧,108/11/18,19:30:35,公告本公司受經濟部投審會裁罰案之說明
31,3543,州巧,108/11/19,16:44:28,更正本公司105、106及107年度合併及個體財報電子書及 105~107年XBRL申報資訊
