,公司代號,公司名稱,發言日期,發言時間,主旨
0,2069,運錩,104/01/09,16:51:43,公告本公司104年度第1次股東臨時會全面改選董事及監察人
1,2069,運錩,104/01/09,16:52:02,公告本公司董事會選任董事長
2,2069,運錩,104/01/09,16:52:19,公告本公司104年第1次股東臨時會通過解除董事競業禁止之限制案
3,2069,運錩,104/01/09,16:52:38,公告本公司成立審計委員會
4,2069,運錩,104/01/09,16:52:57,公告董事會決議通過設置薪資報酬委員會及委任薪酬委員
5,2069,運錩,104/04/10,17:48:00,公告本公司董事會決議103年度盈餘轉增資發行新股案
6,2069,運錩,104/04/10,17:48:38,董事會決議召開104年股東常會公告
7,2069,運錩,104/04/10,17:52:17,董事會決議股利分派
8,2069,運錩,104/04/21,14:58:34,"代重要子公司QIYI PRECISION METALS CO., LTD.公告 董事會決議分配盈餘匯回母公司"
9,2069,運錩,104/06/30,16:56:36,公告本公司104年股東常會重要決議事項
10,2069,運錩,104/07/01,18:04:01,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告
11,2069,運錩,104/08/10,09:53:29,公告蘇迪勒颱風對本公司財務及業務並無重大影響
12,2069,運錩,104/09/14,15:45:58,公告本公司除權息基準日
13,2069,運錩,104/09/16,15:24:30,更正本公司103年11月至104年7月營業額公告
14,2069,運錩,104/09/16,15:25:01,更正本公司103年度合併及個別財報電子書及XBRL資訊揭露 平台部份內容
15,2069,運錩,104/09/25,11:34:59,公告本公司取得會計師「內部控制制度審查報告」
16,2069,運錩,104/11/09,15:43:45,公告本公司董事會決議股票初次上市前辦理現金增資發行新股 並提撥公開承銷
17,2069,運錩,104/12/25,17:27:22,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告
18,2069,運錩,104/12/25,17:30:16,公告本公司董事會重要決議
