,公司代號,公司名稱,發言日期,發言時間,主旨
0,3015,全漢,101/03/19,17:57:16,公告董事會重大決議事項
1,3015,全漢,101/03/19,17:57:30,董事會決議召開民國101年股東常會相關事宜公告
2,3015,全漢,101/03/19,18:02:16,公告本公司因會計師事務所內部調整更換簽證會計師
3,3015,全漢,101/04/23,18:13:00,公告董事會重大決議事項
4,3015,全漢,101/04/23,18:13:20,公告本公司決議發放股利
5,3015,全漢,101/04/23,18:13:50,公告本公司董事會決議修正召開民國101年股東常會之召集事由
6,3015,全漢,101/06/18,17:56:57,公告董事會重大決議事項
7,3015,全漢,101/06/18,18:05:42,公告本公司民國101年股東常會重要決議事項
8,3015,全漢,101/06/18,18:06:38,公告本公司101年除權息基準日
9,3015,全漢,101/06/19,09:36:57,公告本公司101年除權息基準日
10,3015,全漢,101/06/19,20:35:36,說明公司於101/06/19 公告之重大訊息內容係為更正 101/06/18公告重大訊息第2條第14款之部分內容。
11,3015,全漢,101/08/16,17:06:05,公告董事會重大決議事項
12,3015,全漢,101/09/25,14:38:56,媒體報導本公司相關訊息說明
13,3015,全漢,101/10/25,16:23:48,公告董事會重大決議事項
