,公司代號,公司名稱,發言日期,發言時間,主旨
0,1110,東泥,109/03/16,17:10:30,代子公司東南高良資源再生(股)公司公告向關係人台混資源開發 (股)公司租賃取得使用權資產
1,1110,東泥,109/03/17,17:08:07,東泥董事會決議召開109年股東常會相關事宜
2,1110,東泥,109/03/17,17:08:50,公告本公司108年度合併財務報告
3,1110,東泥,109/03/17,17:13:43,董事會決議股利分派
4,1110,東泥,109/04/07,16:35:31,代子公司東南高良資源再生(股)公司公告向關係人台混資源 開發(股)公司租賃取得使用權資產(更正內文)
5,1110,東泥,109/05/08,16:43:50,東泥董事會決議修正109年股東常會相關事宜
6,1110,東泥,109/05/12,15:33:34,代子公司東南資產開發股份有限公司公告與關係人合建分售案
7,1110,東泥,109/05/20,15:52:46,更正本公司109年股東會各項議案參考資料(新增附件內容)
8,1110,東泥,109/06/20,15:37:40,109年股東常會重要決議事項
9,1110,東泥,109/06/20,15:38:34,公告本公司第三十二屆董事(含獨立董事)全面改選名單
10,1110,東泥,109/06/20,15:39:24,公告本公司股東會解除第三十二屆新任法人董事代表人競業禁止 之限制
11,1110,東泥,109/06/20,15:39:55,公告本公司董事會推選董事長及副董事長
12,1110,東泥,109/06/20,15:40:34,公告本公司第二屆審計委員會委員及選任審計委員會召集人
13,1110,東泥,109/06/20,15:41:08,公告本公司薪酬委員會因董事全面改選，任期屆滿
14,1110,東泥,109/07/09,16:31:24,公告本公司除息基準日
15,1110,東泥,109/08/11,16:41:30,公告本公司董事會決議委任薪資報酬委員會委員及薪資報酬委員會 選任召集人
