,公司代號,公司名稱,發言日期,發言時間,主旨
0,2115,六暉-KY,108/01/18,16:22:31,公告本公司於台灣設立分公司
1,2115,六暉-KY,108/01/18,17:07:33,本公司依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第二款、第三款及第四款之規定公告
2,2115,六暉-KY,108/01/18,17:28:29,公告本公司向關係人取得使用權資產
3,2115,六暉-KY,108/01/24,17:16:01,代重要子公司廈門廈暉公告累積與同一相對人取得或處分同一 性質標的交易金額達實收資本額20%
4,2115,六暉-KY,108/01/28,17:33:27,代重要子公司廈門廈暉橡膠金屬工業有限公司公告累積取得同一 理財商品金額達實收資本額20%
5,2115,六暉-KY,108/03/11,18:37:05,代重要子公司廈門廈暉橡膠金屬工業有限公司公告累積處分同一 理財商品金額達實收資本額20%
6,2115,六暉-KY,108/03/13,16:42:22,公告本公司董事會通過107年度員工酬勞及董事酬勞分派案
7,2115,六暉-KY,108/03/13,16:42:57,公告本公司董事會決議通過107年度財務報表
8,2115,六暉-KY,108/03/13,17:32:57,本公司董事會決議107年度盈餘分配
9,2115,六暉-KY,108/03/13,17:51:11,代重要子公司六暉實業股份有限公司公告董事會決議通過107年度 員工及董監酬勞分派案
10,2115,六暉-KY,108/03/13,17:57:07,代重要子公司廈門廈暉橡膠金屬工業有限公司公告董事會決議 分配盈餘
11,2115,六暉-KY,108/03/13,18:02:09,代重要子公司六暉實業股份有限公司公告董事會決議107年度 盈餘分配案
12,2115,六暉-KY,108/03/13,18:02:31,代重要子公司六暉橡膠金屬工業(昆山)有限公司公告董事會決議 2018年度及以前年度未分配盈餘擬暫不分配
13,2115,六暉-KY,108/03/13,18:06:24,公告本公司董事會決議盈餘轉增資發行新股案
14,2115,六暉-KY,108/03/13,18:09:35,代重要子公司PT.LUHAI INDUSTRIAL公告董事會決議 2018年度及以前年度未分配盈餘擬暫不分配
15,2115,六暉-KY,108/03/13,18:14:12,"代重要子公司MEGA POWER CO.,LTD.公告董事會決議分配2018年度 及以前年度盈餘"
16,2115,六暉-KY,108/03/13,18:16:16,代重要子公司LU HAI(BVI) INDUSTRIAL CORP.公告董事會決議 分配盈餘
17,2115,六暉-KY,108/03/13,18:25:00,"代重要子公司YUANHUI INTERNATIONAL CO.,LTD.公告董事會決議 2018年度及以前年度未分配盈餘擬暫不分配"
18,2115,六暉-KY,108/03/13,18:32:53,代重要子公司ALLPRO INTERNATIONAL CORP.公告董事會決議 分配盈餘
19,2115,六暉-KY,108/03/13,20:16:53,公告本公司董事會決議召開2019年股東常會相關事宜
20,2115,六暉-KY,108/03/25,16:18:31,本公司受邀參加台新證券舉辦之2018年度營運概況說明會
21,2115,六暉-KY,108/04/16,17:43:27,代重要子公司廈門廈暉公告累積與同一相對人取得或處分同一 性質標的交易金額達實收資本額20%
22,2115,六暉-KY,108/04/18,16:04:54,代重要子公司昆山六暉公告累積與同一相對人取得或處分同一 性質標的交易金額達實收資本額20%
23,2115,六暉-KY,108/04/25,15:38:48,代重要子公司廈門廈暉橡膠金屬工業有限公司公告累積處分同一 理財商品金額達實收資本額20%
24,2115,六暉-KY,108/05/08,14:28:21,公告本公司董事會決議通過108年度第1季合併財務報表
25,2115,六暉-KY,108/05/08,15:31:21,公告本公司向關係人取得使用權資產
26,2115,六暉-KY,108/05/29,16:00:20,公告本公司108年股東常會重要決議事項
27,2115,六暉-KY,108/06/05,13:56:56,代重要子公司LU HAI(BVI)INDUSTRIAL CORP.公告現金增資基準日
28,2115,六暉-KY,108/06/05,13:58:42,代重要子公司ALLPRO INTERNATIONAL CORP.公告現金增資基準日
29,2115,六暉-KY,108/06/05,14:06:33,代重要子公司廈門廈暉橡膠金屬工業有限公司公告現金增資基準日
30,2115,六暉-KY,108/06/21,14:46:36,[補充公告]代重要子公司LUHAI(BVI)、ALLPRO、廈門廈暉 公告辦理現金增資
31,2115,六暉-KY,108/06/25,15:17:02,本公司董事會決議108年除權息基準日
32,2115,六暉-KY,108/06/25,15:22:16,代子公司六暉橡膠金屬工業(昆山)有限公司公告配合政策性動遷
33,2115,六暉-KY,108/08/08,14:40:20,公告本公司董事會決議通過108年度第2季合併財務報表
34,2115,六暉-KY,108/08/08,14:53:10,代重要子公司六暉實業股份有限公司公告現金減資及訂定 減資基準日
35,2115,六暉-KY,108/08/22,18:02:36,本公司受邀參加臺灣證券交易所舉辦之2019年「汽車工業」主題式業績發表會
36,2115,六暉-KY,108/09/30,11:22:59,代子公司六暉橡膠金屬工業(昆山)有限公司公告財務主管及 會計主管異動
37,2115,六暉-KY,108/11/06,14:41:01,公告本公司董事會決議通過108年度第3季合併財務報表
38,2115,六暉-KY,108/11/06,14:43:09,代子公司六暉橡膠金屬工業(昆山)有限公司公告新任財務主管及 會計主管異動追認案
39,2115,六暉-KY,108/11/06,15:41:03,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款之規定公告
40,2115,六暉-KY,108/11/06,16:29:56,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二款、第三款及第四款之規定公告
41,2115,六暉-KY,108/11/25,16:52:05,代子公司六暉橡膠金屬工業(昆山)有限公司公告配合政策性搬遷
42,2115,六暉-KY,108/12/05,15:47:56,代重要子公司昆山六暉公告累積與同一相對人取得或處分同一 性質標的交易金額達實收資本額20%
43,2115,六暉-KY,108/12/05,16:30:33,代重要子公司六暉橡膠金屬工業(昆山)有限公司公告累積取得同一 理財商品金額達實收資本額20%
