,公司代號,公司名稱,發言日期,發言時間,主旨
0,8261,富鼎,105/02/16,15:53:41,本公司董事會決議召開一○五年股東常會公告
1,8261,富鼎,105/03/25,16:08:24,補充公告本公司董事會決議召開一○五年股東常會相關事宜
2,8261,富鼎,105/03/25,16:08:55,公告本公司董事會通過一○四年度員工及董事酬勞分派案
3,8261,富鼎,105/03/25,16:33:40,董事會決議股利分派
4,8261,富鼎,105/03/31,13:44:42,公告本公司法人董事代表人改派
5,8261,富鼎,105/05/19,14:32:01,公告本公司一○五年股東常會重要決議事項
6,8261,富鼎,105/06/24,16:04:33,公告本公司董事會決議收回限制員工權利新股註銷減資事宜
7,8261,富鼎,105/06/24,16:04:57,公告本公司董事會決議盈餘配息之基準日及調整配息率
8,8261,富鼎,105/08/04,16:56:46,本公司為維護公司信用及股東權益買回公司股份
9,8261,富鼎,105/10/04,15:14:20,公告本公司第五次買回庫藏股期間屆滿及執行情形
10,8261,富鼎,105/11/07,17:28:43,公告本公司董事會決議辦理註銷買回庫藏股減資事宜
11,8261,富鼎,105/11/07,17:31:27,本公司因配合會計師事務所內部輪調機制調整變更會計師
12,8261,富鼎,105/11/08,14:18:39,更正本公司申報之105年第三季財務報表部份內容 (庫藏股股數誤植)
13,8261,富鼎,105/11/28,10:54:57,公告本公司第五次買回庫藏股註銷減資變更登記完成
