,公司代號,公司名稱,發言日期,發言時間,主旨
0,2360,致茂,109/01/03,15:34:45,本公司受邀參加野村證券舉辦之法人說明會
1,2360,致茂,109/01/08,15:54:16,本公司受邀參加瑞士信貸舉辦之法人說明會
2,2360,致茂,109/01/30,14:38:57,有關武漢肺炎影響之說明
3,2360,致茂,109/02/24,14:50:48,本公司將召開線上法說會(電話會議)說明2019年第四季營運結果
4,2360,致茂,109/02/26,16:47:34,公告本公司董事會決議召開股東常會
5,2360,致茂,109/02/26,16:49:25,董事會決議股利分派
6,2360,致茂,109/02/26,16:53:30,公告本公司2019年第四季合併財務報告
7,2360,致茂,109/04/27,16:55:33,本公司將召開線上法說會(電話會議)說明2020年第一季營運結果
8,2360,致茂,109/04/29,15:03:18,公告本公司董事會決議召開股東常會(增列議案)
9,2360,致茂,109/04/29,15:03:40,公告本公司董事會決議註銷限制員工權利新股之減資基準日
10,2360,致茂,109/04/29,16:39:48,公告本公司2020年第一季合併財務報告
11,2360,致茂,109/04/30,17:48:00,代子公司-日茂新材料股份有限公司公告取得不動產使用權資產
12,2360,致茂,109/05/14,17:18:56,公告本公司註銷限制員工權利新股減資變更登記完成
13,2360,致茂,109/05/21,15:19:30,更正本公司108年度及109年第一季財務報告之赴大陸投資資訊
14,2360,致茂,109/05/21,15:20:32,本公司受邀參加花旗證券舉辦之法人說明會
15,2360,致茂,109/06/08,16:31:25,本公司受邀參加證交所與元富證券「A Post-Pandemic World: Taiwan Market Outlook 」線上法人說明會
16,2360,致茂,109/06/10,15:51:47,公告本公司109年股東常會重要決議事項
17,2360,致茂,109/06/10,15:53:38,公告本公司109年股東常會改選董事(含獨立董事)名單
18,2360,致茂,109/06/10,15:56:31,本公司109年股東常會通過解除新任董事競業禁止之限制案
19,2360,致茂,109/06/10,15:57:42,公告本公司審計委員會新任委員
20,2360,致茂,109/06/10,15:58:58,公告本公司薪酬委員會委員因董事改選，任期屆滿。
21,2360,致茂,109/06/12,16:13:38,公告本公司董事會推選董事長
22,2360,致茂,109/07/03,14:39:22,公告本公司董事會決議配息基準日
23,2360,致茂,109/07/03,14:39:43,公告本公司董事會決議註銷限制員工權利新股之減資基準日
24,2360,致茂,109/07/03,14:40:04,公告本公司董事會決議委任第四屆薪酬委員會委員
25,2360,致茂,109/07/03,14:56:20,公告本公司董事會決議處分不動產予關係人
26,2360,致茂,109/07/08,14:23:03,公告本公司調整配息率
27,2360,致茂,109/07/27,16:19:51,公告本公司將於7月30日召開法人說明會
28,2360,致茂,109/07/29,17:08:37,代子公司-晶測電子股份有限公司公告取得不動產使用權資產
29,2360,致茂,109/07/30,15:19:41,公告本公司2020年上半年度合併財務報告
30,2360,致茂,109/08/06,15:49:11,公告本公司註銷限制員工權利新股減資變更登記完成
31,2360,致茂,109/08/18,16:07:42,本公司受邀參加花旗證券舉辦之法人說明會
32,2360,致茂,109/08/18,16:10:24,本公司受邀參加美林證券舉辦之法人說明會
33,2360,致茂,109/08/18,16:11:42,本公司受邀參加臺灣證券交易所與高盛證券共同舉辦之法人說明會
34,2360,致茂,109/09/03,15:06:02,本公司受邀參加瑞士信貸舉辦之法人說明會
35,2360,致茂,109/09/03,15:06:46,本公司受邀參加Jefferies舉辦之法人說明會
