,公司代號,公司名稱,發言日期,發言時間,主旨
0,9906,欣巴巴,105/01/18,19:25:46,本公司代子公司-江城建設(股)公司 公告董監事任期屆滿重新指派
1,9906,欣巴巴,105/01/18,19:26:47,本公司代子公司江城建設(股)公司公告 董事會選任董事長(任期屆滿)。
2,9906,欣巴巴,105/01/20,18:15:56,澄清媒體報導
3,9906,欣巴巴,105/01/21,11:16:09,澄清媒體報導
4,9906,欣巴巴,105/03/01,17:37:14,公告本公司重要營運主管異動
5,9906,欣巴巴,105/03/09,15:02:51,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務、業務等重大訊息，以利投資人區別暸解。
6,9906,欣巴巴,105/03/22,15:44:23,欣巴巴事業股份有限公司 董事會決議召開105年股東常會公告
7,9906,欣巴巴,105/03/22,15:53:20,公告本公司董事會決議通過 104年度員工酬勞及董監酬勞。
8,9906,欣巴巴,105/03/22,16:03:38,公告本公司重要營運主管異動
9,9906,欣巴巴,105/03/22,16:05:38,代重要子公司江城建設(股)公司公告董事會決議股利分派。
10,9906,欣巴巴,105/03/22,16:06:52,代重要子公司江城建設(股)公司公告 董事會決議通過104年度員工酬勞及董監酬勞。
11,9906,欣巴巴,105/03/22,17:06:18,董事會決議不分派股利
12,9906,欣巴巴,105/04/14,16:01:37,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務、業務等重大訊息，以利投資人區別暸解。
13,9906,欣巴巴,105/06/01,16:24:22,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務、業務等重大訊息，以利投資人區別暸解。
14,9906,欣巴巴,105/06/22,13:52:28,105年股東常會重要決議事項
15,9906,欣巴巴,105/06/24,15:19:29,本公司法人董事改派代表人
16,9906,欣巴巴,105/08/09,14:48:28,公告本公司董事會決議對關係人捐贈事宜
17,9906,欣巴巴,105/11/08,14:49:23,公告本公司代重要子公司江城建設股份有限公司 公告董事會決議除息基準日
18,9906,欣巴巴,105/11/08,14:59:42,公告本公司簽訂台南市安平區新南段69-2號等 3筆地號建築新建追加工程合約
19,9906,欣巴巴,105/11/08,15:10:14,公告本公司簽訂高雄市楠梓區援中段172、175號等 2筆地號建築新建追加工程合約
20,9906,欣巴巴,105/11/08,16:08:24,公告本公司代重要子公司江城建設股份有限公司 公告董事會決議除息基準日【更正除權(息)基準日】
