,公司代號,公司名稱,發言日期,發言時間,主旨
0,3686,達能,105/01/29,17:44:53,公告本公司研發主管異動
1,3686,達能,105/02/24,17:49:24,公告本公司董事會重要決議事項
2,3686,達能,105/02/24,17:51:59,公告本公司董事會通過104年度財務報表
3,3686,達能,105/02/24,17:54:32,董事會決議不發放股利
4,3686,達能,105/03/15,18:36:35,公告本公司董事會重要決議事項
5,3686,達能,105/03/15,18:37:14,本公司董事會決議召開105年度股東常會相關事宜
6,3686,達能,105/04/28,17:52:21,公告本公司董事會重要決議事項
7,3686,達能,105/04/28,17:53:21,公告本公司105年第1季財務報告提報董事會
8,3686,達能,105/05/31,17:23:45,公告本公司105年股東常會重要決議事項
9,3686,達能,105/08/02,17:23:07,公告本公司董事會重要決議事項
10,3686,達能,105/08/02,17:23:36,公告本公司105年第2季財務報告提報董事會
11,3686,達能,105/08/02,17:24:00,公告本公司董事長變動
12,3686,達能,105/08/08,18:35:42,公告本公司發言人及代理發言人異動
13,3686,達能,105/11/07,18:42:03,公告本公司董事會重要決議事項
14,3686,達能,105/11/07,18:42:41,公告本公司105年第3季財務報告提報董事會
15,3686,達能,105/12/22,18:18:09,公告本公司董事會重要決議事項
16,3686,達能,105/12/22,18:19:05,公告本公司將於12月23日召開法人說明會
