,公司代號,公司名稱,發言日期,發言時間,主旨
0,1467,南緯,102/03/18,17:32:01,公告本公司董事會決議第一次私募普通股定價相關事宜
1,1467,南緯,102/03/25,16:26:37,公告本公司董事會決議召開102年股東常會
2,1467,南緯,102/03/25,17:13:12,公告本公司董事會決議私募普通股相關事宜
3,1467,南緯,102/03/25,17:13:27,公告本公司董事會通過101年度財務報告
4,1467,南緯,102/04/08,15:58:09,補充公告本公司董事會決議召開102年股東常會
5,1467,南緯,102/04/08,15:59:01,董事會決議股利分派
6,1467,南緯,102/05/13,17:20:28,本公司董事會重要決議事項
7,1467,南緯,102/05/13,17:26:28,史瓦濟蘭產區合併事宜
8,1467,南緯,102/05/13,17:26:58,代子公司T.Q.M.公告資金貸與TEXRAY SA南非公司
9,1467,南緯,102/05/13,17:27:47,代子公司公司CAYMAN資金貸與墨西哥產區TRM染整廠
10,1467,南緯,102/05/13,17:28:14,新增背書保證金額達新臺幣三千萬元以上且達公司 最近期財務報表淨值百分之五以上者
11,1467,南緯,102/06/05,15:34:45,代子公司公告合併事宜
12,1467,南緯,102/06/05,16:43:53,公告本公司不繼續辦理一○一年股東常會通過 之私募普通股案
13,1467,南緯,102/06/11,10:23:17,公告本公司102年股東常會重要決議事項
14,1467,南緯,102/07/25,15:51:04,公告本公司新增資金貸與金額達新台幣一千萬元以上且 達最近財務報表淨值百分之二以上
15,1467,南緯,102/08/12,15:09:02,公告本公司分派除息之基準日
16,1467,南緯,102/09/27,10:29:11,本公司澄清媒體報導
17,1467,南緯,102/11/11,18:32:49,公告本公司新增加背書保證金額達最近期財務報表淨值5%以上者
18,1467,南緯,102/11/11,18:33:04,公告本公司對單一企業背書保證餘額達新臺幣一千萬元以上 且對其背書保證、長期投資及資金貸與餘額合計數達該公開 發行公司最近期財務報表淨值百分之三十以上者
19,1467,南緯,102/11/11,18:33:19,本公司新增背書保證金額達新臺幣三千萬元以上且達該 公開發行公司最近期財務報表淨值百分之五以上者。
