,公司代號,公司名稱,發言日期,發言時間,主旨
0,2823,中壽,109/01/09,15:02:58,公告本公司108年12月自結損益
1,2823,中壽,109/01/16,18:08:21,本公司轉投資之建信人壽廣西分公司已獲中國銀保監會核准 設立並已開業
2,2823,中壽,109/01/22,17:32:11,"(變更108年12月17日公告)本公司公告投資管理委員會決議取得 Insight Partners (Cayman) XI, L.P."
3,2823,中壽,109/02/04,15:07:07,本公司董事長王銘陽先生申請自109年3月4日退休
4,2823,中壽,109/02/04,15:07:44,公告本公司法人董事代表人王銘陽先生申請自109年3月4日退休
5,2823,中壽,109/02/10,19:26:07,公告本公司109年1月自結損益
6,2823,中壽,109/02/20,17:56:28,公告本公司109年股東常會召開相關事宜
7,2823,中壽,109/03/04,14:00:11,本公司補選董事長
8,2823,中壽,109/03/09,18:25:21,公告本公司109年2月自結損益
9,2823,中壽,109/03/19,20:28:22,本公司現金股利申請案已函報金融監督管理委員會，並獲 金融監督管理委員會洽悉
10,2823,中壽,109/03/19,20:30:28,中國人壽公告獨立董事異動
11,2823,中壽,109/03/20,18:44:55,本公司公告投資管理委員會決議取得Crown Global Secondaries V Master S.C.Sp
12,2823,中壽,109/03/20,18:47:09,本公司公告投資管理委員會決議取得KKR Asian Fund IV SCSp
13,2823,中壽,109/03/26,17:51:19,公告本公司董事會決議增列109年股東常會召集事由
14,2823,中壽,109/03/26,18:16:11,公告本公司董事會決議發放108年股利
15,2823,中壽,109/03/26,18:19:16,董事會決議盈餘轉增資發行新股
16,2823,中壽,109/04/10,18:50:59,公告本公司109年3月自結損益
17,2823,中壽,109/04/10,18:54:39,公告捐贈新臺幣壹仟陸佰貳拾伍萬元予財團法人中華開發 文教基金會
18,2823,中壽,109/04/15,18:26:22,本公司公告取得台灣積體電路製造股份有限公司 109年度第2期無擔保普通公司債
19,2823,中壽,109/04/20,18:07:10,本公司公告取得亞洲水泥股份有限公司109年度 第1次無擔保普通公司債
20,2823,中壽,109/05/08,17:57:38,公告本公司109年4月自結損益
21,2823,中壽,109/05/11,14:34:27,本公司受邀參加國泰證券舉辦之線上投資人會議
22,2823,中壽,109/05/13,16:02:20,中國人壽2019年隱含價值暨2020年第一季財務業務資訊報告
23,2823,中壽,109/05/21,14:10:09,中國人壽公布108年度隱含價值
24,2823,中壽,109/05/22,18:22:04,本公司受邀參加J.P. Morgan舉辦之線上投資人會議
25,2823,中壽,109/05/27,18:21:53,公告本公司109年股東常會重要決議事項
26,2823,中壽,109/05/27,18:27:44,公告本公司第廿一屆董事(含獨立董事)當選名單
27,2823,中壽,109/05/27,18:32:23,公告109年股東常會通過解除本公司第廿一屆董事(法人及其 代表人)競業禁止限制案
28,2823,中壽,109/05/27,18:35:00,公告本公司董事會選任董事長
29,2823,中壽,109/05/27,18:36:54,公告本公司第四屆審計委員會成員
30,2823,中壽,109/05/27,18:38:54,公告本公司第四屆薪資報酬委員會成員
31,2823,中壽,109/06/09,18:20:03,公告本公司109年5月自結損益
32,2823,中壽,109/06/15,20:09:13,本公司公告投資管理委員會決議取得CVC Capital Partners VIII (A) L.P.
33,2823,中壽,109/06/15,20:14:07,"本公司公告投資管理委員會決議取得Thoma Bravo Fund XIV-A, L.P."
34,2823,中壽,109/06/24,17:57:38,本公司董事會決議除息基準日
35,2823,中壽,109/07/01,20:27:49,本公司公告取得台灣高速鐵路股份有限公司109年度 第1期無擔保普通公司債
36,2823,中壽,109/07/06,18:58:45,本公司公告投資管理委員會決議投資Antin Infrastructure Partners IV-C SCSp
37,2823,中壽,109/07/10,17:34:13,公告本公司109年6月自結損益
38,2823,中壽,109/07/23,16:00:41,公告本公司風控長異動
39,2823,中壽,109/07/27,20:40:54,(變更109年07月06日公告)本公司公告投資管理委員會決議投資 Antin Infrastructure Partners IV-C SCSp
40,2823,中壽,109/08/03,18:49:15,(變更109年06月15日公告)本公司公告投資管理委員會決議 取得CVC Capital Partners VIII (A) L.P.
41,2823,中壽,109/08/07,20:23:01,本公司公告投資管理委員會決議取得中租控股股份有限公司 發行之甲種特別股
42,2823,中壽,109/08/07,21:15:43,本公司公告投資管理委員會決議取得中華開發 貳生醫創業投資有限合夥
43,2823,中壽,109/08/10,18:07:59,公告本公司109年7月自結損益
44,2823,中壽,109/08/17,18:28:30,擬購置國內不動產
45,2823,中壽,109/08/18,19:19:04,本公司參加中華開發金控109年第2季線上法人說明會
46,2823,中壽,109/08/20,19:20:39,公告本公司董事會通過109年上半年度財務報告
47,2823,中壽,109/08/20,19:26:13,公告本公司總機構法令遵循主管異動
