,公司代號,公司名稱,發言日期,發言時間,主旨
0,1535,中宇,105/01/14,15:46:26,本公司法人董事之代表人變動
1,1535,中宇,105/01/15,13:38:36,本公司董事長變動
2,1535,中宇,105/03/15,17:31:44,本公司董事會通過重要決議事項
3,1535,中宇,105/03/15,17:31:58,董事會決議股東會召開日期、召集事由、停止變更股東 名簿記載之日期暨受理股東提案時間及處所
4,1535,中宇,105/03/15,17:32:19,本公司董事會通過對中鋼集團教育基金會捐贈案
5,1535,中宇,105/03/15,17:35:51,董事會決議股利分派
6,1535,中宇,105/03/16,07:28:15,公告本公司董事會決議通過104年度員工酬勞及董監酬勞
7,1535,中宇,105/06/22,13:42:36,公告本公司現金股利除息基準日
8,1535,中宇,105/06/22,13:42:53,公告本公司105年股東常會決議事項
9,1535,中宇,105/08/05,16:15:18,董事會通過參與能源開發公司投資案。
10,1535,中宇,105/08/23,13:50:32,本公司法人董事之代表人變動
11,1535,中宇,105/09/26,15:27:30,公告中止(撤回)104年8月11日之新成立越南孫公司議案
12,1535,中宇,105/10/04,13:51:07,本公司法人董事之代表人變動
13,1535,中宇,105/11/14,16:09:23,本公司法人董事之代表人變動
14,1535,中宇,105/12/29,16:44:13,取得中鋼光能公司「中鋼集團太陽光電發電系統 之規劃及建置工程」承攬契約
