,公司代號,公司名稱,發言日期,發言時間,主旨
0,1308,亞聚,100/01/06,10:45:24,澄清經濟日報100年1月6日A20版報導
1,1308,亞聚,100/03/14,13:44:53,公告日本強震對本公司營運、股東權益及證券價格 尚未發現有重大影響
2,1308,亞聚,100/03/16,14:58:45,公告本公司盈餘分配股票股利轉增資
3,1308,亞聚,100/03/16,14:59:36,公告本公司董事會通過99年度決議發放股東紅利及員工紅利
4,1308,亞聚,100/03/16,15:00:19,公告本公司董事會決議100年股東常會召開日期、召集事由、 停止過戶日期及受理股東提案期間。
5,1308,亞聚,100/03/16,15:02:09,公告本公司董事會通過99年度財務報表
6,1308,亞聚,100/04/06,15:15:57,澄清經濟日報100年4月2日B1版報導
7,1308,亞聚,100/04/06,17:09:22,補充澄清經濟日報100年4月2日B1版報導
8,1308,亞聚,100/04/19,17:55:23,公告本公司取得台灣聚合化學品股份有限公司之相關資料
9,1308,亞聚,100/05/09,18:54:33,公告本公司取得台灣聚合化學品股份有限公司之相關資料
10,1308,亞聚,100/06/10,16:38:53,100年股東常會重要決議事項
11,1308,亞聚,100/06/15,16:27:25,公告本公司違反「空氣污染防制法第20條第1項」規定， 爰依「空氣污染防制法第56條」規定罰鍰新台幣10萬元整。
12,1308,亞聚,100/07/22,16:57:30,公告本公司董事會決議配息及配股基準日
13,1308,亞聚,100/07/22,16:58:53,公告本公司增加對大陸地區投資
14,1308,亞聚,100/07/25,16:58:28,公告本公司第一條生產線停工改善事項。
15,1308,亞聚,100/08/02,15:27:50,公告本公司林園廠第一條生產線獲准復工
16,1308,亞聚,100/08/22,15:29:38,公告本公司董事會通過100年上半年度財務報表
17,1308,亞聚,100/09/02,17:22:34,公告本公司違反「揮發性有機物空氣污染管制及排放標準」 第33條第1項及「空氣污染防治法」第23條規定， 爰依「空氣污染防治法」第56條規定，罰鍰新台幣10萬元整。
18,1308,亞聚,100/09/28,15:23:14,公告本公司取得台灣聚合化學品股份有限公司之相關資料
19,1308,亞聚,100/12/28,17:33:10,公告本公司董事會通過擬投資增建年產量 四萬噸至四萬五千噸之EVA生產線。
20,1308,亞聚,100/12/28,17:34:30,公告本公司董事會決議設置薪資報酬委員會， 制定薪資報酬委員會組織規程， 並委任本公司薪資報酬委員會成員。
