,公司代號,公司名稱,發言日期,發言時間,主旨
0,1618,合機,102/03/25,16:39:37,公告召開本公司一○二年度股東常會事宜
1,1618,合機,102/03/27,15:30:12,公告102/03/27地震對本公司財務及業務並無重大影響
2,1618,合機,102/05/03,15:51:09,公告召開本公司102年度股東常會事宜 (第二階段盈餘分配等相關公告)
3,1618,合機,102/05/03,16:30:55,本公司董事會決議發放股利
4,1618,合機,102/06/03,15:53:54,公告102/06/02地震對本公司財務及業務並無重大影響
5,1618,合機,102/06/20,16:48:02,本公司一○二年股東常會重要決議
6,1618,合機,102/06/20,16:49:37,公告本公司102年股東常會通過解除董事競業禁止之限制
7,1618,合機,102/06/20,16:50:45,公告本公司102年度股東常會全面改選董事監察人名單
8,1618,合機,102/07/03,15:42:48,公告董事會決議除息基準日
9,1618,合機,102/07/03,15:45:20,公告本公司薪資報酬委員會委員因董事全面改選任期屆滿重新委任
10,1618,合機,102/07/19,10:05:32,公告修正本公司101年度股東會年報部分資料
