,公司代號,公司名稱,發言日期,發言時間,主旨
0,3054,立萬利,107/01/11,16:48:29,公告本公司董事會決議買回庫藏股
1,3054,立萬利,107/01/12,15:20:58,公告修訂本公司第三次買回本公司股份轉讓員工辦法(依證期局規 定修訂第十一條)
2,3054,立萬利,107/01/17,16:53:23,公告本公司第三次買回股份數量累積達公司已發行股份總額百分之 二
3,3054,立萬利,107/01/25,18:08:32,公告本公司第三次買回股份數量第二次達公司已發行股份總額百分 之二
4,3054,立萬利,107/01/25,18:09:05,公告本公司董事會決議設立分公司事宜
5,3054,立萬利,107/03/09,14:51:17,公告本公司庫藏股執行期間屆滿資訊
6,3054,立萬利,107/03/22,18:16:28,本公司董事會決議召開107年度股東常會相關事宜
7,3054,立萬利,107/03/22,18:16:55,本公司董事會決議106年度員工酬勞及董監酬勞發放情形
8,3054,立萬利,107/03/22,18:17:20,公告本公司首次適用國際財務報導準則第9號「金融工具」 （IFRS 9）之影響數
9,3054,立萬利,107/03/22,18:17:54,公告本公司資產減損情形
10,3054,立萬利,107/03/22,18:20:04,公告本公司董事會決議股利分派
11,3054,立萬利,107/04/11,17:51:40,本公司董事會決議召開107年度股東常會相關事宜(新增議案)
12,3054,立萬利,107/04/11,17:52:02,公告本公司董事會決議辦理現金減資案暨召開重大訊息記者會事宜
13,3054,立萬利,107/05/03,15:34:23,公告更正IFRS-XBRL財務報表庫藏股股數
14,3054,立萬利,107/05/08,17:39:35,公告更正本公司106年度個體財務報告重要會計項目明細表
15,3054,立萬利,107/05/16,22:19:15,公告本公司董事會通過遷址相關事宜
16,3054,立萬利,107/06/11,16:35:52,公告本公司107年度股東常會重要決議事項
17,3054,立萬利,107/06/11,16:36:44,本公司民國一百零七年現金股利配息基準日公告
18,3054,立萬利,107/06/11,16:37:09,本公司辦理現金減資退還股款致債權人公告
19,3054,立萬利,107/07/25,16:41:07,公告本公司董事會訂定現金減資基準日、現金減資換股基準日及 現金減資換股作業計畫等相關事宜
20,3054,立萬利,107/08/14,17:49:52,本公司辦理現金減資完成實收資本額變更登記
21,3054,立萬利,107/12/12,17:31:09,本公司受邀參加富邦證券舉辦之法說會，說明公司營運狀況
