,公司代號,公司名稱,發言日期,發言時間,主旨
0,1339,昭輝,108/01/11,18:20:20,公告本公司第二次買回庫藏股期間屆滿及執行狀況
1,1339,昭輝,108/01/11,19:20:40,代重要子公司常熟冠林汽車飾件有限公司公告接獲當地行政 處罰事先告知書
2,1339,昭輝,108/01/18,17:24:20,公告本公司更正第二次買回庫藏股期間屆滿及執行狀況
3,1339,昭輝,108/03/08,18:29:49,公告本公司訂一百零八年五月二十九日召開股東常會
4,1339,昭輝,108/03/08,18:32:43,董事會決議股利分派
5,1339,昭輝,108/03/08,18:33:04,公告本公司董事會通過107年度財務報表
6,1339,昭輝,108/03/08,18:33:24,公告本公司經董事會通過解除經理人之競業禁止案
7,1339,昭輝,108/03/08,18:39:52,公告本公司董事會通過修訂買回股份轉讓員工辦法
8,1339,昭輝,108/03/08,18:41:56,公告本公司依國際會計準則36號公報認列資產減損
9,1339,昭輝,108/03/12,16:50:52,補充說明107年11月9日公告本公司赴大陸投資資訊
10,1339,昭輝,108/05/10,18:59:16,本公司公告新增資金貸與他人金額達新台幣一千萬 以上且達最近期財務報表淨值百分之二以上
11,1339,昭輝,108/05/10,18:59:34,公告本公司對子公司常熟冠林汽車飾件有限公司背書保證餘額 達資金貸與及背書保證處理準則第25條第一項第三款、第四款
12,1339,昭輝,108/05/10,19:00:21,公告本公司對大陸地區投資架構變更
13,1339,昭輝,108/05/16,17:02:07,代重要子公司公告「常熟冠林汽車飾件有限公司」 更名為「常熟富特汽車飾件有限公司」
14,1339,昭輝,108/05/29,16:01:48,公告本公司108年股東會重要決議事項
15,1339,昭輝,108/05/29,16:02:36,公告本公司108年股東會決議解除董事競業禁止之限制
16,1339,昭輝,108/06/04,19:05:22,桃園地方法院檢察署對本公司人員之起訴事宜
17,1339,昭輝,108/08/12,16:25:44,公告本公司董事會決議除息基準日事宜
18,1339,昭輝,108/08/12,16:26:09,公告本公司董事會通過財務主管、會計主管異動
19,1339,昭輝,108/08/12,16:28:35,公告本公司資金貸與餘額達資金貸與及背書保證處理準則 第22條第一項第一款
20,1339,昭輝,108/08/12,16:29:05,公告本公司對子公司常熟富特汽車飾件有限公司資金貸與餘額 達資金貸與及背書保證處理準則第22條第一項第二款、第三款
21,1339,昭輝,108/08/20,16:17:36,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
22,1339,昭輝,108/10/04,17:09:20,投保中心對本公司及本公司董事提起訴訟相關事宜
23,1339,昭輝,108/10/31,14:40:38,公告本公司自辦國內法人說明會事宜
24,1339,昭輝,108/11/11,17:07:56,公告本公司設置公司治理主管
25,1339,昭輝,108/11/11,17:17:03,代子公司優能富創股份有限公司公告赴大陸投資事宜
26,1339,昭輝,108/11/11,17:23:21,補充107年3月12日公告代子公司（大陸公司名稱未定）取得 土地使用權
27,1339,昭輝,108/11/19,18:16:03,補充公告本公司108年5月10日董事會決議本公司間接投資大陸地區 被投資公司名稱已確定
28,1339,昭輝,108/12/06,18:24:23,本公司法人董事「昊群投資開發有限公司」改派董事代表人公告
29,1339,昭輝,108/12/06,18:26:27,公告本公司赴大陸投資
30,1339,昭輝,108/12/06,18:28:17,本公司公告新增資金貸與他人金額達新台幣一千萬 以上且達最近期財務報表淨值百分之二以上
31,1339,昭輝,108/12/20,16:50:19,公告本公司董事長辭任法人代表人董事及董事長職務
32,1339,昭輝,108/12/30,11:46:18,公告本公司法人股東改派董事代表人
33,1339,昭輝,108/12/30,11:47:02,公告本公司董事會選任新董事長
