,公司代號,公司名稱,發言日期,發言時間,主旨
0,2601,益航,106/01/26,13:30:58,公佈本公司105年12月財務資訊
1,2601,益航,106/02/21,17:58:44,代子公司SHINING STEAMSHIP S.A.公告 新增資金貸與金額達處理準則第一項第三款公告標準
2,2601,益航,106/02/21,17:59:00,公告本公司105年度現金增資基準日、認股基準日暨相關事宜。
3,2601,益航,106/02/24,15:42:46,公佈本公司106年1月財務資訊
4,2601,益航,106/03/08,17:23:54,公告更正本公司105年度現金增資股款繳納期間及基準日 暨相關事宜。
5,2601,益航,106/03/16,17:42:42,公告本公司現金增資訂價暨相關事宜。
6,2601,益航,106/03/21,15:21:15,公告本公司現金增資代收股款及存儲專戶暨相關事宜。
7,2601,益航,106/03/28,18:15:09,公告本公司修訂現金增資特定人繳款日暨增資基準日相關事宜。
8,2601,益航,106/03/28,18:56:14,因會計師事務所內部組織異動變更會計師
9,2601,益航,106/03/28,18:59:38,本公司董事會決議召開106年股東常會
10,2601,益航,106/03/28,19:02:51,更正105年12月為他人背書保證申報事項部份內容
11,2601,益航,106/03/28,19:03:09,更正105年12月資金貸與他人申報事項部份內容
12,2601,益航,106/03/28,19:10:03,公告本公司新增背書保證金額達新臺幣三千萬元以上且達 本公司最近期財務報表淨值百分之五以上者
13,2601,益航,106/03/28,19:20:28,董事會決議105年度股利分派
14,2601,益航,106/03/30,16:42:09,公佈本公司106年2月財務資訊
15,2601,益航,106/04/24,18:24:30,公告本公司修訂現金增資特定人繳款日暨增資基準日相關事宜。
16,2601,益航,106/04/28,16:22:20,公佈本公司106年3月財務資訊
17,2601,益航,106/05/09,16:30:26,公告本公司董事會決議不辦理105年股東會決議通過之私募普通股
18,2601,益航,106/05/09,16:31:26,代子公司FIRST STEAMSHIP S.A.公告 新增資金貸與金額達處理準則第一項第三款公告標準
19,2601,益航,106/05/09,16:31:44,更正106年03月資金貸與他人及為他人背書保證申報事項部份內容
20,2601,益航,106/05/19,14:24:34,公告本公司現金增資股款收足暨增資基準日
21,2601,益航,106/05/31,16:58:37,公佈本公司106年4月財務資訊
22,2601,益航,106/06/16,18:15:19,代子公司益陽股份有限公司公告新增背書保證金額 達新臺幣三千萬元以上且達本公司最近期財務報表淨值 百分之五以上者
23,2601,益航,106/06/21,15:32:25,本公司106年股東常會重要決議事項
24,2601,益航,106/06/21,15:33:01,公告本公司第二十屆董事及獨立董事名單
25,2601,益航,106/06/21,15:33:30,公告本公司股東會解除董事競業禁止限制
26,2601,益航,106/06/21,15:33:47,公告本公司董事會選任董事長
27,2601,益航,106/06/21,15:34:23,公告本公司成立審計委員會
28,2601,益航,106/06/21,15:34:38,公告本公司第二屆薪資報酬委員會委員任期屆滿
29,2601,益航,106/06/27,19:16:17,公告本公司負責人105年11月30日收到由香港高等法院所發 出之傳訊令狀，今日收到香港高等法院回覆，訴訟案已被駁回。
30,2601,益航,106/06/30,17:19:06,公佈本公司106年5月財務資訊
31,2601,益航,106/07/03,17:04:16,公告本公司第三屆薪資報酬委員會新聘委員
