,公司代號,公司名稱,發言日期,發言時間,主旨
0,2480,敦陽科,105/02/06,14:58:26,公告105年2月6日凌晨南台灣地震對本公司財務業務無受影響。
1,2480,敦陽科,105/02/26,17:35:28,公告本公司董事會召開一○五年股東常會日期及事由
2,2480,敦陽科,105/02/26,17:41:46,董事會決議股利分派
3,2480,敦陽科,105/02/26,17:43:32,公告本公司董事會通過員工酬勞及董事、監察人酬勞分派議案
4,2480,敦陽科,105/03/14,14:46:47,補正公告本公司董事會召開一○五年股東常會日期及事由
5,2480,敦陽科,105/03/14,14:56:40,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達該本公司最近期財務報表淨值百分之五以上
6,2480,敦陽科,105/04/18,15:58:23,補正公告本公司董事會召開一○五年股東常會日期及事由
7,2480,敦陽科,105/05/31,18:14:36,公告本公司一○五年股東常會重要決議事項及票決結果
8,2480,敦陽科,105/05/31,18:34:23,本公司105年度股東常會董事選舉當選名單公告。
9,2480,敦陽科,105/05/31,18:34:41,本公司105年度股東常會監察人選舉當選名單公告。
10,2480,敦陽科,105/05/31,18:35:24,公告本公司股東會解除董事競業禁止之限制案
11,2480,敦陽科,105/06/13,17:52:53,本公司董事會一致推舉梁修宗先生連任董事長
12,2480,敦陽科,105/06/13,18:07:20,本公司董事會決議聘任第三屆薪資報酬委員會委員
13,2480,敦陽科,105/06/13,18:14:17,公告本公司董事會決議除息基準日
14,2480,敦陽科,105/08/03,19:09:50,本公司收到行政院公共工程委員會之「臺灣省農會委外 開發農會辦公室資訊自動化系統線上簽核公文管理系統建置 採購案」採購申訴審議判斷書
15,2480,敦陽科,105/08/11,15:20:55,代子公司敦陽資訊(股)公司公告衍生性金融商品交易損失達上限
16,2480,敦陽科,105/11/01,17:48:49,本公司收到臺中市政府採購申訴審議委員會之「臺中縣 議會電子公文布告欄與公文服務系統整合建置案」採購申訴 審議判斷書(案號：105037)
