,公司代號,公司名稱,發言日期,發言時間,主旨
0,1341,富林-KY,107/11/15,18:54:39,本公司將於11月22日召開上巿前業績發表會
1,1341,富林-KY,107/11/30,17:26:07,公告本公司股務代理機構名稱、辦公處所及聯絡電話
2,1341,富林-KY,107/11/30,17:29:06,公告本公司股票初次上市現金增資認股繳款期間暨暫定 承銷價相關事宜
3,1341,富林-KY,107/11/30,17:31:40,公告本公司初次上市現金增資委託代收價款及存儲專戶機構
4,1341,富林-KY,107/12/11,17:23:39,公告本公司股票初次上市現金增資認股繳款期間暨暫定 承銷價相關事宜
5,1341,富林-KY,107/12/11,18:36:11,(更正主旨)公告本公司股票初次上巿前現金增資發行新股承銷價格
6,1341,富林-KY,107/12/21,16:05:19,公告本公司辦理初次上市過額配售相關事宜
7,1341,富林-KY,107/12/21,17:37:57,公告本公司辦理股票初次上市現金增資收足股款暨增資基準日
8,1341,富林-KY,107/12/27,22:14:29,公告本公司董事會通過為子公司背書保證，符合公開發行公司資 金貸與及背書保證處理準則第二十五條第一項第四款之規定公告
9,1341,富林-KY,107/12/28,16:36:58,公告本公司上巿掛牌首五個營業日穩定價格操作結果
