,公司代號,公司名稱,發言日期,發言時間,主旨
0,3617,碩天,106/02/21,16:11:30,取得太子內湖潭美辦公大樓一棟
1,3617,碩天,106/03/30,18:04:03,公告本公司董事會決議召開民國一○六年股東常會
2,3617,碩天,106/03/30,18:11:10,本公司董事會決議105年度股利分派
3,3617,碩天,106/03/30,18:17:22,本公司董事會決議發行限制員工權利新股
4,3617,碩天,106/03/30,19:44:44,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定辦理
5,3617,碩天,106/06/20,17:55:00,公告本公司106年股東常會重要決議事項
6,3617,碩天,106/06/20,17:56:32,公告本公司106年股東常會改選董監事名單
7,3617,碩天,106/06/20,17:57:30,公告本公司106年股東常會通過解除董事競業禁止之限制
8,3617,碩天,106/06/30,13:58:29,公告本公司董事會推選新任董事長
9,3617,碩天,106/06/30,13:59:21,公告本公司董事會決議除息基準日相關事宜
10,3617,碩天,106/08/08,17:10:13,代子公司碩達電子(深圳)有限公司公告增資寧遠縣碩寧電子有限 公司 達本公司實收資本額20%
11,3617,碩天,106/08/10,16:53:08,公告本公司董事會決議委任第三屆薪酬委員會委員
12,3617,碩天,106/08/14,16:48:55,更正代子公司碩達電子(深圳)有限公司公告增資寧遠縣碩寧電子 有限公司 達本公司實收資本額20%
13,3617,碩天,106/08/28,15:40:55,本公司受邀參加「2017國票證券投資論壇」
14,3617,碩天,106/11/10,17:49:45,公告董事會決議變更本公司營業地址
15,3617,碩天,106/11/23,15:13:34,本公司受邀參加宏遠證券舉辦之法人說明會
