,公司代號,公司名稱,發言日期,發言時間,主旨
0,6133,金橋,102/02/07,16:58:14,公告本公司代理發言人、財務主管及會計主管異動
1,6133,金橋,102/02/23,16:52:05,公告本公司第十次買回庫藏股期間未滿已執行完畢
2,6133,金橋,102/03/27,16:36:59,公告本公司財務主管及會計主管異動
3,6133,金橋,102/03/27,16:37:33,公告102/03/27南投地震對本公司財務業務並無重大影響
4,6133,金橋,102/03/27,20:12:53,公告本公司董事會決議股東常會召開日期
5,6133,金橋,102/03/27,20:13:24,公告本公司董事會決議解除新任董事競業禁止限制案
6,6133,金橋,102/03/28,09:03:38,董事會決議股利分派
7,6133,金橋,102/04/10,09:35:16,公告本公司代理發言人異動
8,6133,金橋,102/05/13,14:29:56,公告本公司監察人異動
9,6133,金橋,102/05/15,17:52:21,本公司102年第一季合併綜合損益表更正
10,6133,金橋,102/06/03,10:32:15,公告發生之地震對本公司財務及業務並無重大影響
11,6133,金橋,102/06/03,18:38:37,澄清媒體報導
12,6133,金橋,102/06/21,18:56:11,公告本公司一Ｏ二年股東常會重要決議事項
13,6133,金橋,102/06/21,18:57:20,公告本公司一Ｏ二年股東常會全面改選董事及監察人
14,6133,金橋,102/06/21,18:57:36,公告本公司三分之一董事及監察人異動
15,6133,金橋,102/06/21,18:57:56,公告本公司一Ｏ二年股東常會決議通過解除董事競業禁止之限制
16,6133,金橋,102/06/24,17:11:57,本公司董事會經票決選任林麥升女士續任董事長
17,6133,金橋,102/06/24,17:13:14,公告本公司薪資報酬委員會委員異動
18,6133,金橋,102/07/19,12:22:41,公告修訂本公司101年度年報部份資料
19,6133,金橋,102/11/01,14:23:38,公告花蓮發生之地震對本公司財務及業務並無重大影響
20,6133,金橋,102/11/11,15:45:11,公告本公司董事長兼任執行長案
21,6133,金橋,102/12/30,15:20:31,公告本公司財務主管及會計主管異動
