,公司代號,公司名稱,發言日期,發言時間,主旨
0,2477,美隆電,105/02/15,16:20:29,代子公司MAKINGO DEVELOPMENT CORP.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款 規定公告
1,2477,美隆電,105/02/15,16:21:10,代子公司MEILOON INTERNATIONAL LTD.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款 規定公告
2,2477,美隆電,105/02/15,16:21:54,代子公司MAKINGO DEVELOPMENT CORP.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 規定公告
3,2477,美隆電,105/02/15,16:22:40,代子公司FINE STATION LTD.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 規定公告
4,2477,美隆電,105/02/15,16:23:49,代子公司MEILOON INTERNATIONAL LTD.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 規定公告
5,2477,美隆電,105/02/18,16:41:36,美隆工業股份有限公司捐款新台幣一佰萬元作為南臺灣地震 之震災救助基金。
6,2477,美隆電,105/03/24,16:38:20,公告本公司董事會決議召開105年股東常會事宜。
7,2477,美隆電,105/03/24,16:39:07,公告本公司董事會通過104年度董事、監察人及員工酬勞分派案。
8,2477,美隆電,105/03/24,16:45:24,董事會決議股利分派
9,2477,美隆電,105/06/23,15:15:12,公告本公司105年股東常會重要決議事項。
10,2477,美隆電,105/08/11,13:53:58,公告本公司除息基準日
11,2477,美隆電,105/09/06,14:03:09,公告本公司監察人異動
12,2477,美隆電,105/09/20,13:38:42,公告本公司監察人伍兆佳先生留任
13,2477,美隆電,105/12/02,11:44:43,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別暸解。
