,公司代號,公司名稱,發言日期,發言時間,主旨
0,6005,群益證,108/01/28,18:08:45,本公司董事會決議修訂與全億建設股份有限公司 之房屋租賃契約
1,6005,群益證,108/03/29,18:30:27,公告本公司董事會決議召開108年度股東常會日期及相關事宜
2,6005,群益證,108/03/29,18:31:58,董事會決議股利分派
3,6005,群益證,108/04/25,15:13:28,公告本公司召開法人說明會相關資訊
4,6005,群益證,108/05/08,12:43:25,澄清有關大眾媒體報導
5,6005,群益證,108/05/08,15:42:47,澄清有關大眾媒體報導
6,6005,群益證,108/05/13,17:47:33,公告本公司設置公司治理主管
7,6005,群益證,108/06/24,16:57:33,公告本公司召開法人說明會相關資訊
8,6005,群益證,108/06/24,17:45:26,公告本公司108年股東會重要決議事項
9,6005,群益證,108/06/24,17:49:24,公告本公司108年股東常會全面改選董事暨董事變動 達三分之一
10,6005,群益證,108/06/24,17:56:48,公告本公司股東會決議解除董事競業禁止之限制
11,6005,群益證,108/06/24,17:59:19,公告本公司法人董事指派代表人事項
12,6005,群益證,108/06/24,18:04:21,公告本公司改選董事長
13,6005,群益證,108/06/24,18:07:56,公告本公司副董事長異動
14,6005,群益證,108/06/24,18:10:17,公告本公司「審計委員會」委員異動
15,6005,群益證,108/06/24,18:12:33,公告本公司第四屆薪資報酬委員會成員名單
16,6005,群益證,108/07/25,17:38:56,公告本公司代理發言人異動
17,6005,群益證,108/07/25,17:42:19,公告本公司董事會決議除息基準日
18,6005,群益證,108/07/31,16:19:56,公告本公司主辦會計異動
19,6005,群益證,108/08/29,17:44:50,公告本公司主辦會計異動
20,6005,群益證,108/09/18,16:34:14,公告本公司召開法人說明會相關資訊
21,6005,群益證,108/11/11,16:32:56,公告本公司董事會決議買回本公司已發行股份
22,6005,群益證,108/11/21,16:26:55,公告本公司召開法人說明會相關資訊
23,6005,群益證,108/11/28,15:37:36,公告本公司買回股份之金額達新台幣三億元以上
24,6005,群益證,108/12/13,14:33:06,公告本公司買回股份之金額達新台幣三億元以上
25,6005,群益證,108/12/30,16:19:39,公告本公司買回股份之金額達新台幣三億元以上
26,6005,群益證,108/12/31,17:29:34,公告本公司買回股份金額達新台幣三億元以上之相關資料
