,公司代號,公司名稱,發言日期,發言時間,主旨
0,2485,兆赫,109/01/30,12:02:05,代大陸子公司公告春節復工時間延至2月10日
1,2485,兆赫,109/02/10,13:37:04,補充公告-代大陸子公司公告春節復工日期延後 (有關武漢肺炎影響之說明)
2,2485,兆赫,109/02/11,10:31:48,補充公告-代大陸子公司公告春節復工日期 (有關武漢肺炎影響之說明)
3,2485,兆赫,109/02/17,16:42:15,公告本公司接獲臺灣新北地方法院民事起訴狀
4,2485,兆赫,109/03/09,17:32:55,公告本公司接獲臺灣新北地方法院民事起訴狀(新增案號)
5,2485,兆赫,109/03/18,19:08:16,公告本公司董事會決議召開109年股東常會相關事宜
6,2485,兆赫,109/03/18,19:08:55,董事會決議不分派股利
7,2485,兆赫,109/04/06,12:03:19,更正本公司108年度個體財務報表附註部分內容
8,2485,兆赫,109/05/25,14:24:42,公告本公司獨立董事異動
9,2485,兆赫,109/06/10,17:33:38,公告本公司以自地委建方式簽訂工程承攬合約(追加)
10,2485,兆赫,109/06/16,16:41:21,公告本公司109年股東常會重要決議事項
11,2485,兆赫,109/07/27,14:12:48,修正本公司108年度年報部份內容
12,2485,兆赫,109/08/05,16:06:30,公告本公司董事會決議補行委任薪酬委員案
