,公司代號,公司名稱,發言日期,發言時間,主旨
0,2465,麗臺,109/01/09,17:45:03,公告108年12月底自結合併財務報表中高流動資產、短期 借款及一年到期之長期負債等財務資訊
1,2465,麗臺,109/01/30,14:26:53,公告武漢肺炎疫情對本公司財務及業務無重大影響及代大陸 子公司公告春節復工時間延至2月10日
2,2465,麗臺,109/01/31,13:54:08,本公司內部稽核主管異動
3,2465,麗臺,109/02/13,14:04:17,公告109年1月底自結合併財務報表中高流動資產、短期 借款及一年到期之長期負債等財務資訊
4,2465,麗臺,109/03/05,18:38:29,公告109年2月底自結合併財務報表中高流動資產、短期 借款及一年到期之長期負債等財務資訊
5,2465,麗臺,109/03/18,15:54:26,係因本公司有價證券於集中交易市場有異常交易情形， 故公布基本資料及相關財務業務等重大訊息，以利投資 人區別瞭解。
6,2465,麗臺,109/03/20,19:16:49,董事會決議股利分派
7,2465,麗臺,109/03/20,19:24:04,公告本公司董事會決議109年股東常會召集事由
8,2465,麗臺,109/03/20,19:30:31,本公司資金貸與子公司「麗禾國際股份有限公司」逾期無法全數 償還，展延期間之改善情形。
9,2465,麗臺,109/04/07,18:28:39,公告109年3月底自結合併財務報表中高流動資產、短期 借款及一年到期之長期負債等財務資訊
10,2465,麗臺,109/04/30,13:37:45,本公司資金貸與子公司「麗禾國際股份有限公司」逾期無法全數 償還，展延期間之改善情形。
11,2465,麗臺,109/04/30,13:38:07,108年股東常會通過之私募現金增資案，若未於到期日 109年6月12日前募足股款，將予以撤銷。
12,2465,麗臺,109/04/30,13:38:58,私募現金增資發行新股
13,2465,麗臺,109/04/30,13:39:24,更新本公司董事會決議109年股東常會召集事由
14,2465,麗臺,109/04/30,15:15:36,更新私募現金增資發行新股
15,2465,麗臺,109/05/11,18:07:17,公告109年4月底自結合併財務報表中高流動資產、短期 借款及一年到期之長期負債等財務資訊
16,2465,麗臺,109/06/05,18:03:33,公告109年5月底自結合併財務報表中高流動資產、短期 借款及一年到期之長期負債等財務資訊
17,2465,麗臺,109/06/10,16:04:12,麗臺科技109年股東常會重要決議事項
18,2465,麗臺,109/06/10,16:08:13,公告本公司109年股東常會董事當選名單
19,2465,麗臺,109/06/10,16:10:15,解除新任董事競業限制
20,2465,麗臺,109/06/10,16:28:32,公告本公司薪酬委員會委員因董事全面改選，任期屆滿。
21,2465,麗臺,109/06/10,16:30:10,公告本公司設置審計委員會。
22,2465,麗臺,109/06/12,14:48:02,公告本公司董事會選任董事長
23,2465,麗臺,109/07/07,17:19:02,公告109年6月底自結合併財務報表中高流動資產、短期 借款及一年到期之長期負債等財務資訊
24,2465,麗臺,109/07/10,14:42:32,係因本公司有價證券於集中交易市場有異常交易情形， 故公布基本資料及相關財務業務等重大訊息，以利投資 人區別瞭解。
25,2465,麗臺,109/08/07,17:20:26,公告109年7月底自結合併財務報表中高流動資產、短期 借款及一年到期之長期負債等財務資訊
26,2465,麗臺,109/08/11,18:45:02,本公司資金貸與子公司「麗禾國際股份有限公司」逾期無法全數 償還，展延期間之改善情形。
27,2465,麗臺,109/08/11,18:47:02,公告本公司董事會決議委任第四屆薪酬委員會委員
28,2465,麗臺,109/09/08,18:13:44,公告109年8月底自結合併財務報表中高流動資產、短期 借款及一年到期之長期負債等財務資訊
29,2465,麗臺,109/10/15,15:41:33,公告109年9月底自結合併財務報表中高流動資產、短期 借款及一年到期之長期負債等財務資訊
