,公司代號,公司名稱,發言日期,發言時間,主旨
0,3130,一零四,107/03/14,18:44:35,公告本公司董事會決議召開107年股東常會
1,3130,一零四,107/03/14,18:45:04,公告本公司董事會決議註銷已收回限制員工權利新股
2,3130,一零四,107/03/14,18:45:28,公告本公司因配合會計師事務所內部輪調更換會計師
3,3130,一零四,107/03/14,18:45:51,公告本公司董事會決議委任薪資報酬委員會委員
4,3130,一零四,107/03/14,18:46:18,董事會決議股利分派
5,3130,一零四,107/03/27,17:17:32,公告本公司受邀參加元大證券舉辦之法人說明會
6,3130,一零四,107/04/02,18:52:07,公告本公司註銷限制員工權利新股減資變更登記完成
7,3130,一零四,107/05/30,14:25:38,公告本公司107年股東常會重要決議事項
8,3130,一零四,107/05/30,14:26:08,本公司107年度股東常會董事(含獨立董事)及監察人全面改選 當選名單
9,3130,一零四,107/05/30,14:26:30,公告本公司107年度股東常會同意解除新任董事競業行為禁止案
10,3130,一零四,107/05/30,14:26:51,公告本公司董事會推選董事長
11,3130,一零四,107/05/30,14:27:21,公告本公司董事會決議聘請薪資報酬委員會委員
12,3130,一零四,107/06/14,16:36:49,董事會決議現金股利除息基準日及發放日
13,3130,一零四,107/06/14,16:37:33,公告本公司董事會決議註銷已收回限制員工權利新股
14,3130,一零四,107/07/12,13:56:13,公告本公司註銷限制員工權利新股減資變更登記完成
15,3130,一零四,107/10/19,20:06:27,公告本公司參加機構投資人說明會
16,3130,一零四,107/11/05,14:09:18,公告本公司參加機構投資人說明會
