,公司代號,公司名稱,發言日期,發言時間,主旨
0,3094,聯傑,106/01/17,14:59:17,公告本公司105年全年度自行結算營收及獲利
1,3094,聯傑,106/02/20,14:37:24,公告本公司董事辭世
2,3094,聯傑,106/02/24,15:53:13,董事會擬定配發105年度董事及員工酬勞
3,3094,聯傑,106/02/24,15:55:05,董事會決議召開106年度股東常會等相關事宜
4,3094,聯傑,106/02/24,15:58:19,董事會通過105年度淨利盈餘
5,3094,聯傑,106/02/24,15:59:30,董事會決議發放現金股利每股配發新台幣1.10元
6,3094,聯傑,106/02/24,16:00:44,董事會決議擬發行限制員工權利新股
7,3094,聯傑,106/05/26,13:50:42,本公司106年股東常會重要決議事項
8,3094,聯傑,106/05/26,14:17:17,每股配發現金股利新台幣1.1元， 董事會決議除息基準日-民國106年6月21日
9,3094,聯傑,106/08/10,15:20:52,董事會決議發行限制員工權利新股訂定增資基準日
10,3094,聯傑,106/08/10,15:24:04,本公司成立提名委員會
11,3094,聯傑,106/11/14,14:30:59,公告本公司106年度第三季合併報表意見種類誤植
12,3094,聯傑,106/12/12,15:00:15,本公司受邀參加德信綜合證券12月14日舉辦之法人說明會
13,3094,聯傑,106/12/13,10:02:01,本公司受邀參加德信綜合證券12月14日舉辦之法人說明會
14,3094,聯傑,106/12/13,15:18:13,本公司受邀參加凱基證券法人說明會
