,公司代號,公司名稱,發言日期,發言時間,主旨
0,8210,勤誠,101/02/20,16:11:31,本公司召開一百零一年度股東常會日期及相關事宜公告
1,8210,勤誠,101/02/20,16:12:48,公告本公司董事會通過展延對Procase & Morex Cortoration 之背書保證額度350萬美元
2,8210,勤誠,101/03/19,17:55:54,本公司董事會通過100年度營業報告書暨財務報表承認案
3,8210,勤誠,101/03/19,17:56:14,公告本公司董事會決議通過之 本公司一百年度盈餘分配議案。
4,8210,勤誠,101/03/19,17:56:28,本公司召開一百零一年度股東常會日期及相關事宜新增議案公告
5,8210,勤誠,101/04/09,11:21:41,澄清經濟日報之報導預估勤誠今年每股稅後純益達4.25元
6,8210,勤誠,101/04/23,17:52:38,本公司董事會通過101年度第一季營業報告書暨財務報表承認案
7,8210,勤誠,101/04/23,17:53:06,公告本公司董事會通過展延對Procase & Morex Cortoration 之背書保證額度300萬美元
8,8210,勤誠,101/04/23,17:53:25,補充本公司於100年10月24日經董事會通過投資中國境內 設立勤誠寰星科技(深圳)有限公司公告
9,8210,勤誠,101/05/04,14:55:03,補正本公司100年度年報部份資料
10,8210,勤誠,101/05/16,13:39:07,本公司研發主管異動
11,8210,勤誠,101/05/16,15:00:30,補正本公司101年度股東會議事手冊資料
12,8210,勤誠,101/05/25,15:23:54,公告本公司股東會重大決議事項
13,8210,勤誠,101/05/31,17:59:17,本公司內部稽核主管異動公告
14,8210,勤誠,101/06/25,16:07:34,本公司董事會通過總經理變更公告
15,8210,勤誠,101/06/25,16:08:07,本公司董事會通過除權息基準日
16,8210,勤誠,101/06/25,16:13:17,公告本公司董事會通過新增對Procase & Morex Cortoration 之背書保證額度100萬美元
17,8210,勤誠,101/07/20,14:20:11,補正本公司100年度年報部份資料
18,8210,勤誠,101/08/23,10:34:10,勤誠興業股份有限公司股票股利暨現金紅利發放日期 為101年8月28日
19,8210,勤誠,101/08/27,14:20:26,本公司董事會通過101年度第二季財務報表暨合併財務報表承認案
20,8210,勤誠,101/10/29,16:24:11,本公司董事會通過101年度第三季財務報表暨合併財務報表承認案
21,8210,勤誠,101/10/29,16:25:05,公告本公司董事會通過展延對Procase & Morex Cortoration 之背書保證額度300萬美元
22,8210,勤誠,101/10/29,16:40:24,"代子公司Micom Source Holding Company公告 處份所投資之英屬開曼群島MARS International Co.,結束營業"
23,8210,勤誠,101/10/29,16:40:43,"公告本公司董事會決議通過處份,間接投資之 英屬開曼群島MARS International Co.,結束營業"
24,8210,勤誠,101/12/05,13:50:12,公告本公司詹銀河董事辭任
