,公司代號,公司名稱,發言日期,發言時間,主旨
0,1305,華夏,106/01/05,17:39:08,代子公司台灣氯乙烯工業股份有限公司公告法人董事代表人變動
1,1305,華夏,106/02/22,17:12:37,本公司向台聚光電股份有限公司購買頭份廠廠房及 其部分附屬機電設備。
2,1305,華夏,106/03/14,19:25:14,公告本公司董事會通過105年度財務報告。
3,1305,華夏,106/03/14,19:26:26,董事會決議股利分派
4,1305,華夏,106/03/14,19:27:28,公告本公司盈餘分配股票股利轉增資。
5,1305,華夏,106/03/14,19:31:30,公告本公司董事會決議召集一０六年股東常會相關事項。
6,1305,華夏,106/03/14,19:32:08,"公告本公司捐贈新台幣1,000,000元 予「財團法人台聚教育基金會」"
7,1305,華夏,106/03/14,19:33:30,代子公司台灣氯乙烯工業股份有限公司公告董事會決議發放股利。
8,1305,華夏,106/03/14,19:34:16,代子公司台灣氯乙烯工業股份有限公司公告 盈餘分配股票股利轉增資。
9,1305,華夏,106/03/14,19:35:14,代子公司台灣氯乙烯工業股份有限公司公告董事會決議召集 一０六年股東常會相關事項。
10,1305,華夏,106/03/14,19:35:42,"代子公司台灣氯乙烯工業股份有限公司公告捐贈 新台幣500,000元予「財團法人台聚教育基金會」"
11,1305,華夏,106/03/14,19:36:28,代子公司華夏聚合股份有限公司公告董事會決議發放股利。
12,1305,華夏,106/03/14,19:37:06,代子公司華夏聚合股份有限公司公告盈餘分配股票股利轉增資。
13,1305,華夏,106/03/14,19:38:16,代子公司華夏聚合股份有限公司公告董事會決議召集 一０六年股東常會相關事項。
14,1305,華夏,106/03/23,15:40:34,公告本公司召開106年法說明會之相關訊息
15,1305,華夏,106/05/04,17:38:50,代子公司台灣氯乙烯工業股份有限公司公告106年 股東常會重要決議事項
16,1305,華夏,106/05/04,17:40:03,代子公司台灣氯乙烯工業股份有限公司公告106年 股東常會通過解除董事競業之限制。
17,1305,華夏,106/05/12,19:36:57,代子公司台灣氯乙烯工業股份有限公司公告董事長辭任。
18,1305,華夏,106/05/22,17:38:51,代子公司台灣氯乙烯工業股份有限公司公告董事會推選董事長。
19,1305,華夏,106/05/22,17:39:54,代子公司華夏聚合股份有限公司公告106年股東常會 重要決議事項。
20,1305,華夏,106/05/22,17:41:13,代子公司華夏聚合股份有限公司公告106年股東常會通過 董事競業許可。
21,1305,華夏,106/06/08,16:55:59,公告本公司106年股東常會重要決議事項。
22,1305,華夏,106/06/08,16:57:36,公告本公司106年股東常會通過解除董事競業之限制。
23,1305,華夏,106/06/19,17:22:21,公告本公司董事會決議105年度股利分派除權息基準日
24,1305,華夏,106/06/19,17:23:40,代重要子公司台灣氯乙烯工業(股)公司 公告董事會決議105年度股利分派之除權息基準日
25,1305,華夏,106/06/19,17:25:35,代重要子公司華夏聚合股份有限公司 公告董事會決議105年度股利分派之除權基準日
26,1305,華夏,106/06/23,17:53:47,代子公司台灣氯乙烯工業股份有限公司公告違反「空氣污染 防制法」第20條第1項規定，爰依「空氣污染防制法」第56條及 第82條規定裁處，罰鍰新臺幣100萬元整。
27,1305,華夏,106/06/25,19:42:20,代子公司台灣氯乙烯工業股份有限公司公告廠內火警與濃煙。
28,1305,華夏,106/07/21,17:36:09,代子公司台灣氯乙烯工業股份有限公司公告違反空氣污染 防制法，罰鍰新臺幣100萬元整。
29,1305,華夏,106/08/16,17:32:18,公告本公司召開法人說明會之相關訊息
30,1305,華夏,106/09/11,17:00:24,代子公司台灣氯乙烯工業股份有限公司公告違反空氣污染 防制法，罰鍰新臺幣100萬元整。
31,1305,華夏,106/09/12,15:51:14,公告本公司對子公司華夏聚合股份有限公司新增背書保證金額 達新台幣三千萬元以上且達本公司最近期財務報表淨值 百分之五以上。
32,1305,華夏,106/12/22,15:35:13,公告本公司股務部遷址事宜
