,公司代號,公司名稱,發言日期,發言時間,主旨
0,1304,台聚,101/01/16,15:25:14,澄清經濟日報101年1月15日A4版報導
1,1304,台聚,101/02/04,17:30:44,公告本公司違反「空氣污染防制法第20條第1項」規定， 爰依「空氣污染防制法第56條」規定罰鍰新台幣10萬元整。
2,1304,台聚,101/03/15,18:01:31,公告本公司董事會通過100年度財務報表
3,1304,台聚,101/03/15,18:04:43,本公司董事會決議發放股利公告
4,1304,台聚,101/03/15,18:06:46,公告本公司盈餘分配股票股利轉增資
5,1304,台聚,101/03/15,18:09:54,公告本公司董事會決議一○一年股東常會召開日期、 召集事由、停止過戶日期及受理股東提案期間。
6,1304,台聚,101/03/15,18:13:50,本公司公告投資USIM Corporation Sdn. Bhd.
7,1304,台聚,101/03/19,14:44:08,澄清工商時報101年3月19日B4版報導
8,1304,台聚,101/05/14,16:56:56,補正本公司１０１年第一季個別財報會計師核閱報告之 未經會計師核閱之權益法長期股權投資金額。
9,1304,台聚,101/06/04,15:42:52,澄清經濟日報101年6月2日A4版報導
10,1304,台聚,101/06/19,15:43:59,公告本公司一○一年度股東常會重要決議事項
11,1304,台聚,101/06/20,16:03:16,澄清經濟日報有關本公司擴產EVA及近五年營收獲利 概況之報導
12,1304,台聚,101/06/27,16:05:51,澄清蘋果日報有關本公司接單增2成之報導
13,1304,台聚,101/06/27,16:59:21,公告本公司除權/除息基準日
14,1304,台聚,101/08/23,15:47:21,公告本公司董事會通過101年上半年度財務報表
15,1304,台聚,101/11/08,17:04:29,本公司增建EVA生產線簽訂專案工程合約。
16,1304,台聚,101/12/20,16:40:40,公告本公司內部稽核主管異動
