,公司代號,公司名稱,發言日期,發言時間,主旨
0,4439,冠星-KY,109/01/15,10:51:42,更正本公司108年12月資金貸與他人申報事項
1,4439,冠星-KY,109/01/21,14:28:36,代子公司TST International Group Limited公告 資金貸與超限訂定改善計劃
2,4439,冠星-KY,109/01/29,22:19:40,公告武漢肺炎對本集團影響
3,4439,冠星-KY,109/03/04,10:53:33,澄清媒體報導
4,4439,冠星-KY,109/03/24,16:05:39,"係因本公司有價證券於集中市場達公布注意交易資訊標準， 故公佈相關財務業務等重大訊息,以利投資人區別瞭解"
5,4439,冠星-KY,109/03/25,14:04:32,公告本公司董事會決議股利分派
6,4439,冠星-KY,109/03/25,14:06:56,冠星-KY董事會決議召開2020年股東常會公告
7,4439,冠星-KY,109/03/25,16:22:55,公告本公司董事會決議買回庫藏股事宜
8,4439,冠星-KY,109/03/25,18:19:51,代子公司TST International Group Limited公告 資金貸與超限改善計劃執行情形
9,4439,冠星-KY,109/03/25,18:30:35,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第一款規定公告
10,4439,冠星-KY,109/03/25,18:38:42,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款及第三款規定公告
11,4439,冠星-KY,109/03/25,20:51:07,公告本公司董事會決議通過子公司TST International Group Limited對香港孫公司增資案
12,4439,冠星-KY,109/03/25,22:19:33,公告本公司達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第一款規定
13,4439,冠星-KY,109/03/25,22:25:11,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第二、三款及第四款規定公告
14,4439,冠星-KY,109/03/25,22:27:30,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定公告
15,4439,冠星-KY,109/05/06,14:18:18,本公司受邀參加中國信託證券舉辦之線上法人說明會
16,4439,冠星-KY,109/05/25,16:30:47,公告本公司買回庫藏股期間屆滿及執行情形
17,4439,冠星-KY,109/06/16,12:16:00,代子公司台巨紡織(上海)有限公司公告董事會決議盈餘分配案
18,4439,冠星-KY,109/06/16,12:16:30,公告本公司董事會決議除息基準日
19,4439,冠星-KY,109/06/16,12:17:07,公告本公司109年股東常會重要決議事項
20,4439,冠星-KY,109/06/17,18:01:29,公告本公司調整現金股利配息率
21,4439,冠星-KY,109/08/13,15:30:13,本公司受邀參加元大證券舉辦之線上法人說明會。
22,4439,冠星-KY,109/08/13,15:34:59,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款及第三款規定公告
23,4439,冠星-KY,109/08/13,15:36:56,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第四款規定公告
